id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
104,"SHORT",1754674499999,4023.08,1754674619999,4021.06846,4021.06846,4000.563146235007,"TRAILING_SL",-0.2231692995300035,0,0.7,1,1.569539999999986,0.473969999999998,0.9419610848552629,0.28445359493154115,4008.94,4027.35,4038.0912358433284,1.666247178609458,2,1,2,1,0.473969999999998,0,0.28445359493154115,0,1,0,0,0,0.1,0.22328093999999998,0.22249617000000002,1.1237628899999859,0.674427482564625,1,0,0,0,5.308511418011238,0.3731279478242701,"MED",2.9365943373982564,17,"US","MOMENTUM_EXTREME"
105,"LONG",1754910299999,4224.69,1754911139999,4212.859255809674,4212.859255809674,4242.4361162854875,"SL",-1.701248994732392,0,0.7,0,0.8278600000000425,1.7617199999999884,0.6601444401432596,1.4048144167964582,4232.5,4208.07,4212.859255809674,1.2540588841744793,5,14,14,0,0.7430599999999267,1.7617199999999884,0.5925240109351544,1.4048144167964582,1,0,0,0,0.1,0.22390856999999997,0.2243225,0.3796289300000425,0.30272017908468807,0,0,0,0,0.8719798862032708,0.280038161150881,"MED",-0.8633072547903272,11,"EU","CONSOLIDATION"
106,"SHORT",1754920199999,4282.76,1754920379999,4270.095,4270.095,4252.357772676861,"TRAILING_SL",0.880800112499996,0,0.7,2,2.659649999999992,0.5228999999999542,1.249743961064396,0.24570568204106455,4257.43,4287.74,4303.0281515487595,2.128155912619727,3,1,3,1,0.5228999999999542,0,0.24570568204106455,0,1,1,0,0,0.1,0.2248449,0.223515075,2.2112900249999923,1.039063920029209,1,1,0,0,2.4191696958102122,0.47324976297433063,"HIGH",0.8208154259488556,13,"OVERLAP","NORMAL"
107,"SHORT",1755002399999,4380.72,1755002519999,4398.576015005621,4398.576015005621,4353.935977491568,"SL",-2.269057627338626,0,0.7,0,0,2.170559999999974,0,1.1917552708877608,4380.72,4402,4398.576015005621,1.8213135305733392,0,2,2,0,0,2.170559999999974,0,1.1917552708877608,0,0,0,0,0.1,0.22341672,0.22341672,-0.44683344,-0.245335815332871,0,0,0,0,4.996081269908222,0.4076045719795183,"HIGH",2.3795061045625103,12,"OVERLAP","MOMENTUM_EXTREME"
108,"SHORT",1755078899999,4698,1755079139999,4711.946123183625,4711.946123183625,4677.080815224563,"SL",-1.7718541432955854,0,0.7,0,0.4854499999999689,1.5722500000000172,0.3664100720119612,1.1867097244223899,4692.89,4714.55,4711.946123183625,1.3248817024443633,3,4,4,0,0.54625,1.5722500000000172,0.41230096165732133,1.1867097244223899,0,0,0,0,0.1,0.223155,0.22291227500000002,0.03938272499996889,0.02972546524516797,0,0,0,0,9.485733994877608,0.29685234533046206,"MED",3.2352915098292363,9,"EU","MOMENTUM_EXTREME"
109,"LONG",1755265799999,4553.31,1755266039999,4555.586655,4555.586655,4579.3812696424375,"TRAILING_SL",-0.223223746095033,0,0.7,1,1.3729799999999324,0.04214000000002852,0.8060597081851133,0.02473987683938975,4567.32,4552.88,4535.929153571708,1.703322949972615,4,4,4,0,0,0,0,0,1,0,0,0,0.1,0.22311219000000004,0.22379868,0.9260691299999324,0.5436838210950079,1,0,0,0,-1.1490934037305782,0.3817189347593643,"MED",-1.4655182222433105,13,"OVERLAP","NORMAL"
110,"LONG",1755338399999,4396.16,1755338459999,4384.135256352295,4384.135256352295,4414.197115471557,"SL",-1.6743189101398546,0,0.7,0,0.3733199999999851,1.4443199999999852,0.3043723930612405,1.1775718813517193,4399.82,4382,4384.135256352295,1.2265238520658877,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22420415999999999,0.22439081999999996,-0.07527498000001484,-0.061372618129868335,0,0,0,0,-4.929391665405171,0.2735283440025945,"MED",-1.4556747707728053,9,"EU","MOMENTUM_EXTREME"
111,"SHORT",1755420899999,4526,1755421079999,4535.772406166922,4535.772406166922,4511.341390749617,"SL",-1.416025944630574,0,0.7,0,0.5316299999999892,1.0395,0.5495064274115293,1.0744539083465876,4520.63,4536.5,4535.772406166922,0.9674682105253114,1,3,3,0,0,1.0395,0,1.0744539083465876,1,0,0,0,0.1,0.22403700000000001,0.223771185,0.08382181499998911,0.08664038165602975,0,0,0,0,1.7879230855729227,0.21591706069204797,"MED",1.9781053480362816,8,"EU","NORMAL"
112,"LONG",1755456899999,4462.53,1755456959999,4451.004637458321,4451.004637458321,4479.818043812518,"SL",-1.5982129860408147,0,0.7,0,0.29700000000002547,3.8819999999999713,0.2576925445303686,3.368223763861272,4465.5,4423.71,4451.004637458321,1.1525362541678987,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2231265,0.223275,-0.14940149999997454,-0.1296284602412256,0,0,0,0,1.279115422237446,0.2582696932385645,"MED",-0.8381923175694688,18,"US","NORMAL"
113,"SHORT",1755470099999,4525.99,1755471899999,4508.404920610613,4523.727005,4508.404920610613,"TP",1.2937203109790798,0,0.7,1,1.8077400000000217,0.7197300000000433,1.5575704489870512,0.6201279936547869,4507.73,4533.26,4537.713386259591,1.1606152396995368,30,11,30,1,0.7197300000000433,0,0.6201279936547869,0,1,1,0,0,0.1,0.224036505,0.223132635,1.3605708600000217,1.172284158833077,1,1,0,0,2.3275846476631417,0.25902368895183403,"MED",0.8157728986260463,22,"US","NORMAL"
114,"LONG",1755690299999,4162.15,1755690419999,4150.347653800329,4150.347653800329,4179.853519299506,"SL",-1.723528262869671,0,0.7,0,0.155520000000055,1.4407199999999174,0.12200963906995602,1.1302837397170447,4163.59,4148.81,4150.347653800329,1.2746533895644534,1,2,2,0,0,1.4407199999999174,0,1.1302837397170447,0,0,0,0,0.1,0.2247561,0.22483386000000002,-0.294069959999945,-0.23070582356543856,0,0,0,0,-3.1008022647799827,0.28356369183404334,"MED",-0.6634814674573536,11,"EU","MOMENTUM_EXTREME"
115,"SHORT",1755703499999,4303.01,1755704039999,4300.858495,4300.858495,4265.340826926044,"TRAILING_SL",-0.2236446417400192,0,0.7,1,2.075840000000004,0.474239999999947,0.7948143682692193,0.18158083764064267,4283.05,4307.57,4328.122782049304,2.6117293331276015,7,1,9,1,0.474239999999947,0,0.18158083764064267,0,1,0,0,0,0.1,0.22375652,0.22271860000000002,1.6293648800000038,0.6238643719059527,1,0,0,0,2.2481228020150312,0.5836096604308182,"HIGH",2.730957478194656,15,"OVERLAP","NORMAL"
116,"LONG",1755864599999,4238.92,1755865139999,4227.16207383335,4227.16207383335,4256.556889249975,"SL",-1.6950425235780322,0,0.7,0,0.8744999999999999,1.583640000000054,0.7016543464442229,1.2706322346517633,4247.17,4223.98,4227.16207383335,1.2463401736648647,6,9,9,0,0.4155200000000077,1.583640000000054,0.3333921258256249,1.2706322346517633,1,0,0,0,0.1,0.22466276,0.22510001,0.42473722999999997,0.3407875626371408,0,0,0,0,-0.857659410747992,0.2773802328576581,"MED",-1.0122349917821343,12,"OVERLAP","CONSOLIDATION"
117,"SHORT",1755871499999,4430.76,1755871619999,4460.731729969898,4460.731729969898,4385.802405045153,"SL",-3.476165059323153,0,0.7,0,0.0777700000000441,4.6601399999999416,0.025690876061334786,1.5394506772328573,4429.99,4476.9,4460.731729969898,3.027144726959673,1,2,2,0,0,4.6601399999999416,0,1.5394506772328573,0,0,0,0,0.1,0.22375338000000003,0.223714495,-0.36969787499995593,-0.12212758501681012,0,0,0,0,3.592136764925939,0.676446703723465,"HIGH",3.5307705553483073,14,"OVERLAP","MOMENTUM_EXTREME"
118,"SHORT",1755989999999,4779.88,1755990179999,4787.246190624155,4787.246190624155,4768.830714063768,"SL",-1.1420768496299076,0,0.7,0,0.0009400000000205182,0.7651600000000308,0.001357553790072515,1.105048785094951,4779.87,4788.02,4787.246190624155,0.6924219186705722,1,3,3,0,0,0.7651600000000308,0,1.105048785094951,0,0,0,0,0.1,0.22465436,0.22465389,-0.4483682499999795,-0.6475361884280498,0,0,0,0,-0.6387963272848883,0.1541082751900589,"LOW",1.1289703850538255,22,"US","CONSOLIDATION"
119,"LONG",1756031999999,4734.03,1756032359999,4748.4527223035,4736.397015,4748.4527223035,"TP",0.9197406895231265,0,0.7,1,1.805,0,1.9760485850222491,0,4753.03,4734.03,4724.414851797666,0.9134390792216663,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.224866425,0.225768925,1.35436465,1.4827093353111656,1,1,0,0,0.3421020837704868,0.20310703992863838,"MED",-0.5055641521839381,10,"EU","CONSOLIDATION"
120,"SHORT",1756055699999,4870.75,1756056959999,4868.314625,4868.314625,4848.744511059153,"TRAILING_SL",-0.22394247274999798,0,0.7,1,1.90992000000002,0.667,1.4151014814398244,0.4941948815240183,4849.99,4878,4885.420325960565,1.349669988371952,16,1,21,1,0.667,0,0.4941948815240183,0,1,1,0,0,0.1,0.2240545,0.22309953999999999,1.46276596000002,1.08379527781046,1,1,0,0,2.6198803303556457,0.3011923412321438,"MED",2.148545141380943,17,"US","NORMAL"
121,"LONG",1756149599999,4517.2,1756150319999,4500.570888082649,4500.570888082649,4542.1436678760265,"SL",-2.092661738777851,0,0.7,0,1.0286100000000324,3.2670000000000003,0.6248078701761107,1.9844715799625605,4527.59,4484.2,4500.570888082649,1.64628207981776,1,12,12,0,0,3.2670000000000003,0,1.9844715799625605,1,0,0,0,0.1,0.2236014,0.22411570500000003,0.5808928950000325,0.3528513746953597,0,0,0,0,-8.682556047465988,0.3681287504948018,"MED",-2.8349449773839264,19,"US","MOMENTUM_EXTREME"
122,"SHORT",1756211999999,4510.41,1756212059999,4508.1547949999995,4508.1547949999995,4485.851201335015,"TRAILING_SL",-0.22315366235246167,0,0.7,1,1.7483399999999856,0.057419999999992796,1.0786358225969714,0.0354251855666008,4492.75,4510.99,4526.782532443323,1.6208807118890274,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.223265295,0.22239112500000002,1.3026835799999854,0.8036887418333181,1,0,0,0,-2.23092646743242,0.36299432741864646,"MED",1.177886996086815,12,"OVERLAP","NORMAL"
123,"LONG",1756322099999,4542.82,1756323179999,4568.264667776997,4557.8150000000005,4568.264667776997,"TP",2.068023418867786,0,0.7,2,2.9690100000000688,0.4732199999999748,1.7679539145199015,0.2817879196867117,4572.81,4538.04,4525.856888148668,1.6793480732818318,18,1,18,1,0.4732199999999748,0,0.2817879196867117,0,1,1,0,0,0.1,0.22486958999999998,0.22635409500000003,2.5177863150000688,1.4992641222255587,1,1,0,0,-0.030368381673344245,0.3734048862013396,"MED",-1.1030414971208495,19,"US","CONSOLIDATION"
124,"SHORT",1756368599999,4625.39,1756369259999,4608.326259090636,4623.077305000001,4608.326259090636,"TP",1.2073476296424357,0,0.7,1,2.020509999999993,0.025219999999932952,1.8310756220432056,0.022855480639940924,4604.56,4625.65,4636.76582727291,1.10345524547228,11,2,11,1,0.025219999999932952,0,0.022855480639940924,0,1,1,0,0,0.1,0.22433141500000003,0.22332116000000002,1.5728574249999931,1.425393038325545,1,1,0,0,1.1374544373186608,0.24594309394255945,"MED",1.3840001853176964,8,"EU","NORMAL"
125,"LONG",1756394999999,4514.29,1756395719999,4516.547145,4516.547145,4537.453414779074,"TRAILING_SL",-0.22356908367754139,0,0.7,1,1.5424199999999928,0.118799999999982,1.0089185995630172,0.07770874964540711,4529.87,4513.09,4498.847723480618,1.5287853754188354,5,1,12,1,0.118799999999982,0,0.07770874964540711,0,1,1,0,0,0.1,0.22345735500000002,0.22422856500000002,1.0947340799999927,0.7160809473992206,1,0,0,0,-2.627213880662372,0.3420754209273765,"MED",-1.3149955054858806,15,"OVERLAP","NORMAL"
126,"LONG",1756451699999,4392.64,1756451999999,4377.370259387656,4377.370259387656,4415.544610918517,"SL",-2.004784065687891,0,0.7,0,0.7435799999999962,1.7125799999999962,0.4774147894893907,1.0995602627608905,4399.93,4375.85,4377.370259387656,1.5575135424591207,1,5,5,0,0,1.7125799999999962,0,1.0995602627608905,0,0,0,0,0.1,0.22402464,0.22439643,0.29515892999999627,0.18950649349345428,0,0,0,0,-4.0459952903758385,0.3476210345565422,"MED",-2.32461608795688,7,"EU","MOMENTUM_EXTREME"
127,"LONG",1756682999999,4405.7,1756683119999,4394.331076961178,4394.331076961178,4422.753384558232,"SL",-1.6084317348848411,0,0.7,0,0.0010200000000222644,1.7085,0.0008795907902684363,1.4733145736674715,4405.71,4388.95,4394.331076961178,1.1596301499598212,1,2,2,0,0,1.7085,0,1.4733145736674715,0,0,0,0,0.1,0.22469069999999997,0.22469121,-0.4483619099999777,-0.3866421634652329,0,0,0,0,0.7662046566945703,0.2580503220560078,"MED",-1.0462303062774352,23,"US","CONSOLIDATION"
128,"SHORT",1756713899999,4486.26,1756713959999,4484.01687,4484.01687,4463.578644731318,"TRAILING_SL",-0.22420084350001626,0,0.7,1,1.5420000000000074,0.32100000000000367,1.0197803317307677,0.21228890174162035,4470.84,4489.47,4501.380903512455,1.5120903512454789,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.224313,0.22354200000000005,1.0941450000000073,0.7235976336326607,1,0,0,0,0.7089173633122902,0.33704920161683066,"MED",1.3805724383721802,8,"EU","CONSOLIDATION"
129,"LONG",1756723199999,4392.75,1756724699999,4410.7990391851345,4394.946375,4410.7990391851345,"TP",1.3920209958852732,0,0.7,1,1.9634999999999998,0.5661000000000185,1.5998081506622253,0.4612433888922411,4412,4387.2,4380.71730720991,1.2273346645891432,25,9,25,1,0.5661000000000185,0,0.4612433888922411,0,1,1,0,0,0.1,0.22403025,0.225012,1.5144577499999998,1.2339403372974662,1,1,0,0,-1.2732053760057456,0.2739216388387576,"MED",-0.8545914338539733,10,"EU","NORMAL"
130,"LONG",1756748099999,4311.15,1756749839999,4331.393964532781,4313.305574999999,4331.393964532781,"TP",1.6559600252535525,0,0.7,1,2.2048000000000756,0.06551999999991676,1.5708385552892181,0.04668057970900548,4332.35,4310.52,4297.654023644812,1.4035815409395362,29,1,29,1,0.06551999999991676,0,0.04668057970900548,0,1,1,0,0,0.1,0.22417979999999998,0.22528220000000002,1.7553380000000756,1.250613483292947,1,1,0,0,-3.820712518488943,0.3130481740414462,"MED",-2.165358676760994,17,"US","MOMENTUM_EXTREME"
131,"LONG",1756759199999,4294.26,1756759439999,4282.53514973364,4282.53514973364,4311.847275399541,"SL",-1.6653777754876506,0,0.7,0,1.0639199999999545,1.719120000000068,0.8725058118098227,1.4098261064728794,4304.49,4277.73,4282.53514973364,1.2193844277015013,2,4,4,0,0.15184000000000378,1.719120000000068,0.1245218460647534,1.4098261064728794,1,0,0,0,0.1,0.22330152,0.22383347999999997,0.6167849999999544,0.5058166940532227,1,0,0,0,-3.497606687790724,0.27303540694696476,"MED",-2.2123730545423843,20,"US","MOMENTUM_EXTREME"
132,"LONG",1756814699999,4330.76,1756814939999,4320.307671547909,4320.307671547909,4346.438492678137,"SL",-1.5221198156500928,0,0.7,0,0.4068499999999812,1.0959200000000338,0.37790622616816133,1.0179549990960877,4334.71,4320.12,4320.307671547909,1.0765898305653754,1,4,4,0,0,1.0959200000000338,0,1.0179549990960877,0,0,0,0,0.1,0.22303414000000002,0.223237565,-0.03942170500001879,-0.036617199866467554,0,0,0,0,-1.304241805473567,0.24135090497028316,"MED",-0.8732855976138922,12,"OVERLAP","NORMAL"
133,"SHORT",1756894799999,4371.99,1756895759999,4357.190959414516,4369.804005,4357.190959414516,"TP",1.064313910789172,0,0.7,1,1.5259200000000037,0.4508400000000074,1.5163145117671823,0.4480020148403101,4357.03,4376.41,4381.856027056989,1.0063347598128747,16,2,16,1,0.4508400000000074,0,0.4480020148403101,0,1,1,0,0,0.1,0.22297149,0.22220852999999996,1.0807399800000037,1.0739368480136415,1,1,0,0,-0.30601471698199423,0.22566444701358218,"MED",1.0431345870872548,10,"EU","CONSOLIDATION"
134,"SHORT",1756907399999,4434.66,1756908059999,4432.442669999999,4432.442669999999,4411.2496638475195,"TRAILING_SL",-0.2238383548349594,0,0.7,1,2.1361499999999634,0.27673999999997795,1.3551706303302342,0.1755634764588468,4413.51,4437.4,4450.26689076832,1.576295967600343,9,1,11,1,0.27673999999997795,0,0.1755634764588468,0,1,1,0,0,0.1,0.22395033,0.22288225500000003,1.6893174149999632,1.0717006512245777,1,1,0,0,1.397958623717267,0.35192981577664256,"MED",2.272082060422928,13,"OVERLAP","NORMAL"
135,"SHORT",1756982999999,4426.79,1756983479999,4414.475095129542,4434.999936580305,4414.475095129542,"TP",0.7973215046122285,0,0.7,0,1.2917899999999964,0.5262100000000037,1.55786830688583,0.6345968630864155,4414,4432,4434.999936580305,0.8292035946108163,8,2,8,1,0.5262100000000037,0,0.6345968630864155,0,1,1,0,0,0.1,0.223552895,0.22290700000000002,0.8453301049999964,1.0194481916069709,1,1,0,0,1.5533094139130283,0.1854602676048659,"LOW",0.5486441365281052,10,"EU","NORMAL"
136,"LONG",1756994999999,4325.11,1756995059999,4327.272555,4327.272555,4350.264773412631,"TRAILING_SL",-0.22501817286001205,0,0.7,1,1.5714400000000606,0.11439999999994324,0.9010218310541227,0.06559391225407049,4340.22,4324.01,4308.340151058245,1.7440642899424565,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22490571999999998,0.22569144,1.1208428400000605,0.6426614239301015,1,0,0,0,-2.7068186726173322,0.38773231066387126,"MED",-1.737371844568599,14,"OVERLAP","NORMAL"
137,"SHORT",1757057099999,4368.95,1757057699999,4377.979410943421,4377.979410943421,4355.405883584869,"SL",-1.3670933161870331,0,0.7,0,0.14177999999994062,1.4433000000000555,0.15394138208010497,1.5671011197370368,4367.56,4383.1,4377.979410943421,0.9209999162289186,1,10,10,0,0,1.4433000000000555,0,1.5671011197370368,0,0,0,0,0.1,0.22281644999999997,0.22274556,-0.30378201000005933,-0.3298393459620608,0,0,0,0,-0.029746582003322048,0.206672334163139,"MED",0.8102989634807566,7,"EU","CONSOLIDATION"
138,"SHORT",1757075399999,4448.03,1757075459999,4457.998645487308,4457.998645487308,4433.0770317690385,"SL",-1.4565876408152267,0,0.7,0,0.027269999999952235,4.681350000000037,0.027084923457583714,4.649578526893386,4447.76,4494.38,4457.998645487308,1.0068331942181177,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22462551500000003,0.22461188,-0.42196739500004776,-0.4191035788482693,0,0,0,0,0.8166364460562046,0.22411371972103955,"MED",1.9745262296262702,12,"OVERLAP","CONSOLIDATION"
139,"LONG",1757081999999,4350.12,1757082059999,4352.2950599999995,4352.2950599999995,4383.034918650119,"TRAILING_SL",-0.22414319559004367,0,0.7,1,1.3760799999999662,0,0.6088424587349385,0,4363.48,4350.12,4328.17672089992,2.260157747308236,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22403117999999997,0.22471921999999997,0.9273295999999663,0.4102941934492765,0,0,0,0,0.2576666190359925,0.5044292824124293,"HIGH",-0.6372281312341527,14,"OVERLAP","CONSOLIDATION"
140,"SHORT",1757287199999,4327.77,1757287259999,4334.594041034715,4334.594041034715,4317.533938447928,"SL",-1.1489879746888665,0,0.7,0,0.09991000000002623,0.744689999999955,0.14214451452823912,1.059489525813234,4326.8,4335,4334.594041034715,0.7028762265755786,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.222880155,0.2228302,-0.34580035499997375,-0.49197901696678126,0,0,0,0,1.1681238019542814,0.15768030728792237,"LOW",0.8007128950032969,23,"US","NORMAL"
141,"SHORT",1757337299999,4357.12,1757337479999,4343.538486649608,4354.94144,4343.538486649608,"TP",0.9508119630279227,0,0.7,1,1.7190699999999588,0.44495999999997,1.84331446386834,0.47711914223552326,4340.43,4361.44,4366.174342233595,0.9325972500602829,3,1,3,1,0.44495999999997,0,0.47711914223552326,0,1,1,0,0,0.1,0.22439167999999998,0.22353214500000002,1.2711461749999589,1.3630172884573617,1,1,0,0,1.4605067064083517,0.20780566598108233,"MED",1.2610701480960118,13,"OVERLAP","NORMAL"
142,"SHORT",1757401499999,4370.6,1757402339999,4379.500236066119,4379.500236066119,4357.249645900822,"SL",-1.3540791907834948,0,0.7,0,0.3978000000000556,0.9587999999999628,0.438190624498933,1.0561517616126241,4366.7,4380,4379.500236066119,0.9078240787441226,4,14,14,0,0.6425999999999258,0.9587999999999628,0.7078463934211726,1.0561517616126241,0,0,0,0,0.1,0.2229006,0.2227017,-0.0478022999999444,-0.052655906710553174,0,0,0,0,1.8336867121787725,0.20363876964533734,"MED",1.333838871862979,7,"EU","NORMAL"
143,"SHORT",1757630399999,4448.14,1757630819999,4454.97254846443,4454.97254846443,4437.891177303356,"SL",-1.1396945786048067,0,0.7,0,0.3565300000000662,1.1635199999999524,0.5166447070779082,1.6860473160159077,4444.61,4459.66,4454.97254846443,0.690087394907353,5,7,7,0,0.416119999999989,1.1635199999999524,0.6029960887140313,1.6860473160159077,1,0,0,0,0.1,0.22463107000000002,0.22445280499999998,-0.09255387499993381,-0.13411906329974269,0,0,0,0,2.5957191622843423,0.1536046182096234,"LOW",0.8442516501551981,22,"US","NORMAL"
144,"SHORT",1757698799999,4609,1757699339999,4621.456789599779,4621.456789599779,4590.314815600332,"SL",-1.6559857454741387,0,0.7,0,0.43262000000000356,1.4918600000000106,0.3580376761022931,1.234668040011942,4604.54,4624.38,4621.456789599779,1.2083085911785494,2,9,9,0,0.29002999999997886,1.4918600000000106,0.24002974249905146,1.234668040011942,0,0,0,0,0.1,0.22353650000000003,0.22332019,-0.014236689999996471,-0.011782329533973117,0,0,0,0,3.8299252757947237,0.27027098285482376,"MED",2.194183868618354,17,"US","MOMENTUM_EXTREME"
145,"LONG",1757782799999,4622.38,1757782919999,4609.283937744183,4609.283937744183,4642.024093383726,"SL",-1.7180537397948257,0,0.7,0,0.2560800000000318,1.3948600000000106,0.20158731292131174,1.0980399847758051,4625.02,4608,4609.283937744183,1.2703180388142328,1,2,2,0,0,1.3948600000000106,0,1.0980399847758051,0,0,0,0,0.1,0.22418543000000002,0.22431347000000001,-0.19241889999996825,-0.15147301236435246,0,0,0,0,1.0524152646122706,0.2833185989861739,"MED",-1.1007092910120384,16,"US","NORMAL"
146,"LONG",1757922899999,4589.14,1757923319999,4578.186009406584,4578.186009406584,4605.570985890124,"SL",-1.5226900526157068,0,0.7,0,0.9819599999999536,1.3279000000000178,0.9147351291338512,1.2369921157449537,4599.16,4575.59,4578.186009406584,1.0734910781547842,3,7,7,0,0.14504000000004635,1.3279000000000178,0.13511057795594775,1.2369921157449537,1,0,0,0,0.1,0.22486786000000003,0.22535884000000003,0.5317332999999536,0.49533089824458154,0,0,0,0,-1.3213377227405514,0.2386937551135016,"MED",-0.883262816232552,7,"EU","NORMAL"
147,"LONG",1758030299999,4453.07,1758030359999,4442.986245248422,4442.986245248422,4468.195632127366,"SL",-1.4677100702943773,0,0.7,0,0.029289999999996326,2.587619999999989,0.02875912863257556,2.540720260574742,4453.36,4427.45,4442.986245248422,1.018459229909332,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.224880035,0.22489467999999999,-0.4204847150000037,-0.4128635714140832,0,0,0,0,-0.9878821567537586,0.22644500875973417,"MED",-1.3974297081429783,13,"OVERLAP","CONSOLIDATION"
148,"SHORT",1758043199999,4505.6,1758044279999,4489.120939111496,4503.3472,4489.120939111496,"TP",1.1861883414758905,0,0.7,1,1.8968400000000758,0.3573899999999676,1.744031422327561,0.3285988222652231,4486.44,4509.21,4516.586040592337,1.0876180186413031,18,5,18,1,0.3573899999999676,0,0.3285988222652231,0,1,1,0,0,0.1,0.22302720000000004,0.22207878,1.451734020000076,1.3347829799782476,1,1,0,0,0.3832100525800002,0.24383080149893996,"MED",0.15580040880228788,17,"US","CONSOLIDATION"
149,"SHORT",1758149699999,4597.08,1758150299999,4610.974391846694,4610.974391846694,4576.238412229958,"SL",-1.7943466471338736,0,0.7,0,1.123259999999993,1.3715800000000318,0.833429784316564,1.0176767832674058,4585.5,4611.22,4610.974391846694,1.347756009129309,5,10,10,0,0.33271000000002826,1.3715800000000318,0.24686219000052462,1.0176767832674058,1,0,0,0,0.1,0.22295838,0.22239675,0.677904869999993,0.502987829702158,1,0,0,0,1.6963100610565502,0.3022438558105223,"MED",2.2710095467235925,22,"US","NORMAL"
150,"LONG",1758294599999,4474.08,1758294719999,4461.719735599561,4461.719735599561,4492.620396600658,"SL",-1.682816426823839,0,0.7,0,0.15799999999999273,1.69399999999996,0.12782898074120974,1.3705208441494565,4475.66,4457.14,4461.719735599561,1.236026440043861,1,2,2,0,0,1.69399999999996,0,1.3705208441494565,0,0,0,0,0.1,0.22370400000000001,0.223783,-0.28948700000000727,-0.23420777308755197,0,0,0,0,-2.743945516715188,0.276263821845795,"MED",-1.5367039749981324,15,"OVERLAP","NORMAL"
151,"LONG",1758820499999,3895.42,1758820559999,3906.25,3906.25,3920.909706674457,"TRAILING_SL",0.7968539749999917,0,0.7,2,2.4908999999999835,0.3657000000000335,1.2746321648556718,0.18713436215334414,3917.08,3892.24,3878.4268622170284,1.954210845041739,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22398665000000004,0.22523210000000002,2.0416812499999835,1.044759962918114,1,1,0,0,-6.78851049981814,0.43623377666519875,"HIGH",-3.4885232463962677,17,"US","MOMENTUM_EXTREME"
152,"SHORT",1758908999999,4039.18,1758909959999,4053.044534269006,4053.044534269006,4018.383198596491,"SL",-1.9880817655116036,0,0.7,0,0.7858799999999919,1.978020000000018,0.5106554509968031,1.2852938046275717,4032.1,4057,4053.044534269006,1.538963303859674,6,16,16,0,0.42402000000001816,1.978020000000018,0.27552313881467394,1.2852938046275717,1,0,0,0,0.1,0.22417449,0.22378155000000002,0.3379239599999919,0.21957895886957715,0,0,0,0,4.807053597376171,0.3432512111123029,"MED",2.4144902191962325,17,"US","MOMENTUM_EXTREME"
153,"LONG",1758960599999,3985.62,1758960719999,3992.8122445773374,3980.8251702817747,3992.8122445773374,"TP",0.35873918696547286,0,0.7,0,0.8243200000000143,0.053760000000002035,1.5349867320678205,0.10010783035225122,3992.98,3985.14,3980.8251702817747,0.5370209284412194,2,1,2,1,0.053760000000002035,0,0.10010783035225122,0,1,1,0,0,0.1,0.22319471999999999,0.22360688000000004,0.37751840000001424,0.702986382850694,1,0,0,0,1.194339076519963,0.12030323307854153,"LOW",-0.37934623564742526,8,"EU","NORMAL"
154,"SHORT",1759011599999,4023.86,1759011779999,4027.736939889325,4027.736939889325,4018.0445901660128,"SL",-0.877203957878939,0,0.7,0,0.18537000000000808,0.5705399999999858,0.43075210028360933,1.3257879014716172,4022.19,4029,4027.736939889325,0.43034032771508146,1,3,3,0,0,0.5705399999999858,0,1.3257879014716172,0,0,0,0,0.1,0.22332423,0.223231545,-0.26118577499999196,-0.6069284196226135,0,0,0,0,-0.24221358924839367,0.09634877677963302,"LOW",0.47653063059002865,22,"US","CONSOLIDATION"
