id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
672,"SHORT",1675686599999,0.3969,1675689059999,0.3988845,0.3988845,0.39392325,"SL",-2.7011229795585003,0,0.65,0,0.22675719999997504,2.267572000000002,0.10078105316199444,1.0078105316200563,0.3967,0.3989,0.3988845,2.249998317,2,41,41,0,0.226757200000038,2.267572000000002,0.10078105316202242,1.0078105316200563,0,0,0,0,0.1,0.22499983169999999,0.22488645310000002,-0.22312908480002497,-0.09916855631142454,0,0,0,0,-3.147109050988038,0.3452022119199644,"MED",-0.6770564900330068,12,"OVERLAP","MOMENTUM_EXTREME"
673,"SHORT",1675694699999,0.3983,1675699019999,0.40029149999999997,0.40029149999999997,0.39531275,"SL",-2.7011234291457265,0,0.65,0,1.807681599999989,2.259602000000002,0.8034145116746205,1.0042681395932826,0.3967,0.4003,0.40029149999999997,2.2499986914999766,50,72,72,0,1.129801000000001,2.259602000000002,0.5021340697966413,1.0042681395932826,1,0,0,0,0.1,0.22499986914999998,0.22409602834999998,1.358585702499989,0.6038162189304558,1,0,0,0,-1.4618434093161585,0.36507043573162484,"MED",-0.39043761223596474,14,"OVERLAP","NORMAL"
674,"SHORT",1675701899999,0.3998,1675707119999,0.40179899999999996,0.40179899999999996,0.3968015,"SL",-2.7011231248189693,0,0.65,0,1.2381181999999884,2.2511240000000017,0.5502751375687868,1.0005002501250768,0.3987,0.4018,0.40179899999999996,2.2499984379999693,2,87,87,0,0,2.2511240000000017,0,1.0005002501250768,1,0,0,0,0.1,0.2249998438,0.2243807847,0.7887375714999884,0.35055027513756837,0,0,0,0,-0.050087653393433004,0.3924027811160242,"MED",-0.041981698435998,16,"US","CONSOLIDATION"
675,"SHORT",1675742399999,0.3932,1675751219999,0.39654627997386166,0.39654627997386166,0.3881805800392075,"SL",-4.281581386909595,0,0.65,0,0.6866729999999879,3.891147000000016,0.17930358627690646,1.0160536555691588,0.3926,0.3966,0.39654627997386166,3.829666847485852,8,147,147,0,0.2288910000000383,3.891147000000016,0.05976786209231321,1.0160536555691588,0,0,0,0,0.1,0.22499985299999997,0.2246565165,0.23701663049998792,0.061889621196576816,0,0,0,0,-1.2807634354595663,0.37842785878202806,"MED",-1.0014970807242352,3,"ASIA","NORMAL"
676,"SHORT",1675753199999,0.3957,1675765019999,0.3976785,0.3976785,0.39273225,"SL",-2.7011245948312435,0,0.65,0,2.6156174999999644,2.3881724999999894,1.1624968410411805,1.0614101592115224,0.3934,0.3978,0.3976785,2.2499996624999934,94,197,197,0,1.0235025000000135,2.3881724999999894,0.4548900682335176,1.0614101592115224,1,1,0,0,0.1,0.22499996625,0.22369215750000002,2.1669253762499645,0.9630780894617005,1,0,0,0,-1.12669003505258,0.28702187270204577,"MED",-0.4275123100907811,6,"ASIA","NORMAL"
677,"SHORT",1675767599999,0.3972,1675783739999,0.394221,0.399186,0.394221,"TP",2.926686173235011,0,0.65,0,3.5120829999999907,0.6797579999999881,1.56092648539779,0.3021148036253742,0.3941,0.3978,0.399186,2.249998979999986,269,46,269,1,0.6797579999999881,0,0.3021148036253742,0,1,1,0,0,0.1,0.224999898,0.22324385650000003,3.0638392454999908,1.3617069486404876,1,1,0,0,-0.22670025188917176,0.3072115366962694,"MED",-0.0636737706322203,10,"EU","CONSOLIDATION"
678,"LONG",1675848599999,0.4,1675869179999,0.398,0.398,0.403,"SL",-2.698875000000002,0,0.65,0,2.8125000000000027,2.2500000000000018,1.2500000000000002,1,0.4025,0.398,0.398,2.2500000000000018,145,343,343,0,0.11250000000005006,2.2500000000000018,0.05000000000002221,1,1,1,0,0,0.1,0.225,0.22640625,2.3610937500000024,1.0493750000000002,1,1,0,0,1.34041476985332,0.25348231334464133,"MED",0.08895184486531509,9,"EU","NORMAL"
679,"SHORT",1675906199999,0.398,1675911599999,0.395015,0.39999,0.395015,"TP",2.9266868106025177,0,0.65,0,3.844220200000016,1.2437182999999885,1.7085427135678533,0.5527638190954746,0.3946,0.3991,0.39999,2.249999469999991,90,5,90,1,1.2437182999999885,0,0.5527638190954746,0,1,1,0,0,0.1,0.22499994700000003,0.2230778369,3.396142416100016,1.5093969849246365,1,1,0,0,-1.0693857249440502,0.30760014621589543,"MED",-0.2971913244423771,1,"ASIA","NORMAL"
680,"SHORT",1675913399999,0.3912,1675946939999,0.39521324801899105,0.39521324801899105,0.3851801279715134,"SL",-5.068771214571392,0,0.65,0,2.5306731999999768,4.716254599999991,0.5481844106293404,1.0216164016274145,0.389,0.3953,0.39521324801899105,4.616463275733525,6,559,559,0,0,4.716254599999991,0,1.0216164016274145,1,0,0,0,0.1,0.2249998536,0.22373451700000002,2.0819388293999768,0.45098134763547326,0,0,0,0,-2.861408310524995,0.523606573592072,"HIGH",-2.0035350020819775,3,"ASIA","NORMAL"
681,"SHORT",1676051099999,0.3792,1676053199999,0.381096,0.381096,0.37635599999999997,"SL",-2.7011230407840108,0,0.65,0,0.3560123999999608,2.3734160000000024,0.15822784810124765,1.0548523206751015,0.3789,0.3812,0.381096,2.2499983680000106,1,35,35,0,0,2.3734160000000024,0,1.0548523206751015,0,0,0,0,0.1,0.2249998368,0.22482183060000002,-0.0938092674000392,-0.04169303797470077,0,0,0,0,-4.678068410462778,0.4128078887660485,"HIGH",-1.5582520487644447,17,"US","MOMENTUM_EXTREME"
682,"SHORT",1676063699999,0.3829,1676065259999,0.38002825,0.3848145,0.38002825,"TP",2.926686062020882,0,0.65,0,3.7607712000000424,0.8226686999999746,1.6714546879081014,0.36563071297988176,0.3797,0.3836,0.3848145,2.249998894499983,26,13,26,1,0.8226686999999746,0,0.36563071297988176,0,1,1,0,0,0.1,0.22499988945000002,0.22311950384999998,3.3126518067000426,1.472290415252054,1,1,0,0,-0.8549222797927527,0.32641089103081905,"MED",-0.4274178218893021,21,"US","CONSOLIDATION"
683,"SHORT",1676079899999,0.3817,1676085539999,0.38360849999999996,0.38360849999999996,0.37883724999999996,"SL",-2.701124226877976,0,0.65,0,1.8862975999999885,2.5936592000000416,0.8383547288446462,1.152737752161414,0.3801,0.3839,0.38360849999999996,2.249999355999976,11,94,94,0,0,2.5936592000000416,0,1.152737752161414,1,0,0,0,0.1,0.22499993559999998,0.22405678679999996,1.4372408775999888,0.6387739062090665,1,0,0,0,-0.8842652795838788,0.3505762435903413,"MED",-0.5726608792596576,1,"ASIA","CONSOLIDATION"
684,"SHORT",1676088899999,0.3827,1676141099999,0.37982974999999997,0.3846135,0.37982974999999997,"TP",2.926685604156897,0,0.65,0,3.762735999999977,0.8230985000000399,1.6723281944081319,0.3658217925267988,0.3795,0.3834,0.3846135,2.2499985425000144,870,486,870,1,0.8230985000000399,0,0.3658217925267988,0,1,1,0,0,0.1,0.22499985425,0.22311848625000003,3.314617659499977,1.4731643585053371,1,1,0,0,-1.112548512289787,0.28794204699807774,"MED",-0.17459508669736618,4,"ASIA","NORMAL"
685,"SHORT",1676149199999,0.3813,1676152079999,0.38320649999999995,0.38320649999999995,0.37844025,"SL",-2.7011247893122237,0,0.65,0,0.118017299999987,2.5963806000000416,0.0524521374245949,1.1539470233412332,0.3812,0.3835,0.38320649999999995,2.2499998244999735,1,48,48,0,0,2.5963806000000416,0,1.1539470233412332,0,0,0,0,0.1,0.22499998244999997,0.2249409738,-0.33192365625001297,-0.14752163650669514,0,0,0,0,-0.7808433107756384,0.1705941695339588,"LOW",-0.19245566538096048,20,"US","CONSOLIDATION"
686,"LONG",1676221199999,0.3833,1676235899999,0.3813835,0.3813835,0.38617474999999996,"SL",-2.698874697126236,0,0.65,0,1.7610225000000017,2.5828329999999764,0.7826767545003971,1.1479259066005707,0.3848,0.3811,0.3813835,2.2499997474999858,76,245,245,0,0.35220449999996123,2.5828329999999764,0.15653535090006201,1.1479259066005707,1,0,0,0,0.1,0.22499997475,0.22588048600000002,1.3101420392500016,0.5822854161231455,1,0,0,0,0.5242463958060293,0.2476175968730895,"MED",0.3812769209740009,16,"US","CONSOLIDATION"
687,"SHORT",1676244599999,0.3759,1676244899999,0.37308075,0.3777795,0.37308075,"TP",2.9266853108377444,0,0.65,0,3.5913780000000033,0,1.596169193934577,0,0.3729,0.3759,0.3777795,2.249998316999974,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.2249998317,0.2232041427,3.143174025600003,1.396967278531542,1,1,0,0,-2.479123173277664,0.44991684063257753,"HIGH",-1.9842213899228225,23,"US","NORMAL"
688,"SHORT",1676276099999,0.3744,1676277779999,0.37100407338084035,0.3766639510794398,0.37100407338084035,"TP",3.6336831598351775,0,0.65,0,4.807692000000004,0,1.7668226298378418,0,0.3704,0.3744,0.3766639510794398,2.721094873253492,28,0,28,0,0,0,0,0,1,1,0,0,0.1,0.2249999856,0.22259613960000002,4.360095874800003,1.6023314429999387,1,1,0,0,-1.8635170603674527,0.413614227903882,"HIGH",-0.7806016192822083,8,"EU","NORMAL"
689,"SHORT",1676279699999,0.3715,1676279759999,0.36871375,0.3733575,0.36871375,"TP",2.926686248028113,0,0.65,0,6.298785999999979,0,2.7994616419918974,0,0.3663,0.3715,0.3733575,2.2499990375000145,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499990375,0.22185051075,5.851935585499979,2.6008613728128944,1,1,1,0,-3.953914637339618,0.5551389975547141,"HIGH",-2.5344415763568393,9,"EU","MOMENTUM_EXTREME"
690,"SHORT",1676282399999,0.3657,1676283719999,0.36295725,0.36752850000000004,0.36295725,"TP",2.92668555667952,0,0.65,0,4.922064000000005,0.6152580000000006,2.1875854525567298,0.2734481815695912,0.3617,0.3662,0.36752850000000004,2.249998506000013,22,7,22,1,0.6152580000000006,0,0.2734481815695912,0,1,1,1,0,0.1,0.22499985060000002,0.22253881860000002,4.474525330800005,1.9886792452830095,1,1,0,0,-4.906054279749474,0.5987391525899108,"HIGH",-2.8921621983396544,9,"EU","MOMENTUM_EXTREME"
691,"SHORT",1676285999999,0.3657,1676294579999,0.36752850000000004,0.36752850000000004,0.36295725,"SL",-2.7011232064530133,0,0.65,0,1.4766192000000424,2.4610320000000026,0.6562756357670372,1.0937927262783649,0.3645,0.3677,0.36752850000000004,2.249998506000013,86,143,143,0,1.5996707999999606,2.4610320000000026,0.710965272080919,1.0937927262783649,1,0,0,0,0.1,0.22499985060000002,0.224261541,1.0273578084000425,0.4566037735849219,0,0,0,0,-4.524058577405867,0.607174074934651,"HIGH",-2.4657416721933796,10,"EU","MOMENTUM_EXTREME"
692,"SHORT",1676309399999,0.3651,1676312759999,0.36692549999999996,0.36692549999999996,0.36236175,"SL",-2.7011249333722254,0,0.65,0,2.2185701999999607,2.4650780000000023,0.9860312243220969,1.0955902492467946,0.3633,0.3671,0.36692549999999996,2.2499999444999754,27,56,56,0,0,2.4650780000000023,0,1.0955902492467946,1,0,0,0,0.1,0.22499999445,0.22389070935000002,1.7696794961999607,0.7865242399342557,1,0,0,0,-5.160281469898354,0.5324090855824595,"HIGH",-1.9418382704692685,17,"US","MOMENTUM_EXTREME"
693,"SHORT",1676357099999,0.3694,1676366699999,0.3666295,0.371247,0.3666295,"TP",2.926685909182761,0,0.65,0,3.4109348000000304,1.5836482999999608,1.515971846237165,0.7038440714672315,0.3666,0.3707,0.371247,2.249998776999985,160,71,160,1,1.5836482999999608,0,0.7038440714672315,0,1,1,0,0,0.1,0.22499987770000002,0.2232944103,2.9626405120000303,1.316729832160282,1,1,0,0,-1.2851405622489882,0.3167620171995349,"MED",-0.10649966683834487,6,"ASIA","NORMAL"
694,"LONG",1676468699999,0.3866,1676488319999,0.3894995,0.384667,0.3894995,"TP",2.9233105108482493,0,0.65,0,3.375579700000016,2.211586700000015,1.5002586652871117,0.9829280910501786,0.3895,0.3847,0.384667,2.2499984690000208,327,202,327,1,2.211586700000015,0,0.9829280910501786,0,1,1,0,0,0.1,0.2249998469,0.22668763675,2.923892216350016,1.29950853595447,1,1,0,0,4.930913031698726,0.36277940575728873,"MED",1.8428124260753804,13,"OVERLAP","MOMENTUM_EXTREME"
695,"LONG",1676534399999,0.3992,1676547659999,0.397204,0.397204,0.402194,"SL",-2.6988737813079973,0,0.65,0,3.0435857999999776,2.2545080000000017,1.352705410821635,1.0020040080160342,0.4019,0.3972,0.397204,2.249998983999997,138,221,221,0,0.5636270000000004,2.2545080000000017,0.25050100200400854,1.0020040080160342,1,1,0,0,0.1,0.22499989839999998,0.22652169129999997,2.5920642102999776,1.152029058116224,1,1,0,0,4.656029296364123,0.37084432945419654,"MED",1.243580407231549,7,"EU","MOMENTUM_EXTREME"
696,"SHORT",1676613599999,0.3875,1676617679999,0.3894375,0.3894375,0.38459375,"SL",-2.7011242496874774,0,0.65,0,1.161290000000001,2.438708999999989,0.5161290322580702,1.0838709677419414,0.3865,0.3896,0.3894375,2.2499993749999776,46,68,68,0,0.9290319999999621,2.438708999999989,0.4129032258064389,1.0838709677419414,1,0,0,0,0.1,0.2249999375,0.2244192925,0.711870770000001,0.31638709677419713,0,0,0,0,-3.296703296703294,0.375280898522715,"MED",-1.2778563826797678,5,"ASIA","MOMENTUM_EXTREME"
697,"SHORT",1676620799999,0.3886,1676644559999,0.390543,0.390543,0.3856855,"SL",-2.701124794714468,0,0.65,0,3.0108077999999896,2.5476065999999764,1.3381369016984188,1.1322696860525017,0.386,0.3908,0.390543,2.249999828999968,31,396,396,0,0,2.5476065999999764,0,1.1322696860525017,1,1,0,0,0.1,0.2249999829,0.223494579,2.5623132380999896,1.1388059701492652,1,1,0,0,-3.124218945263687,0.36503303753322663,"MED",-0.9821387560131469,7,"EU","MOMENTUM_EXTREME"
698,"SHORT",1676646899999,0.3888,1676650139999,0.390744,0.390744,0.385884,"SL",-2.7011240492040014,0,0.65,0,0.810184899999975,2.314814000000002,0.3600823045267376,1.0288065843621401,0.3881,0.3908,0.390744,2.2499992080000015,1,54,54,0,0,2.314814000000002,0,1.0288065843621401,0,0,0,0,0.1,0.22499992079999998,0.22459482834999997,0.36059015084997503,0.16026234567900113,0,0,0,0,-2.3863350916855084,0.4525954871696364,"HIGH",-0.30832546785766496,15,"OVERLAP","NORMAL"
699,"SHORT",1676652299999,0.3886,1676653859999,0.390543,0.390543,0.3856855,"SL",-2.701124794714468,0,0.65,0,1.0422027000000138,2.663406900000028,0.4632012352033066,1.1837364899640024,0.3877,0.3909,0.390543,2.249999828999968,13,26,26,0,0.6948017999999877,2.663406900000028,0.3088008234688615,1.1837364899640024,0,0,0,0,0.1,0.2249999829,0.22447888154999998,0.5927238355500138,0.26343283582090543,0,0,0,0,-3.0461922596754167,0.5010027883604038,"HIGH",-0.3620319790255803,16,"US","MOMENTUM_EXTREME"
700,"SHORT",1676771999999,0.393,1676812379999,0.394965,0.394965,0.3900525,"SL",-2.7011246038349936,0,0.65,0,2.7480912000000153,2.290076000000002,1.221374045801537,1.0178117048346096,0.3906,0.395,0.394965,2.2499996699999936,114,673,673,0,0,2.290076000000002,0,1.0178117048346096,1,1,0,0,0.1,0.224999967,0.2236259214,2.299465311600015,1.0219847328244371,1,1,0,0,-1.1113917655973629,0.31973867355905417,"MED",-0.5945026800702843,1,"ASIA","NORMAL"
701,"SHORT",1676816099999,0.3944,1676819879999,0.39637199999999995,0.39637199999999995,0.39144199999999996,"SL",-2.7011235065779697,0,0.65,0,0.9127783999999628,2.3960433000000525,0.40567951318457307,1.064908722109571,0.3936,0.3965,0.39637199999999995,2.24999875599997,1,63,63,0,0,2.3960433000000525,0,1.064908722109571,0,0,0,0,0.1,0.22499987559999998,0.22454348640000002,0.4632350379999628,0.2058823529411627,0,0,0,0,-0.2532928064842961,0.2262962635026611,"MED",0.21448043389546062,14,"OVERLAP","CONSOLIDATION"
702,"LONG",1676887199999,0.3921,1676900159999,0.39504075,0.39013950000000003,0.39504075,"TP",2.9233114515052403,0,0.65,0,3.5577645999999903,0.8033661999999752,1.5812292782453607,0.35705177250700687,0.3952,0.3914,0.39013950000000003,2.2499991929999723,216,172,216,1,0.8033661999999752,0,0.35705177250700687,0,1,1,0,0,0.1,0.2249999193,0.2267788016,3.10598587909999,1.3804386636062356,1,1,0,0,0.3831417624521076,0.38693992683036554,"MED",0.6863846720083938,9,"EU","CONSOLIDATION"
703,"LONG",1676902499999,0.396,1676902559999,0.39912720763391296,0.39391519491072474,0.39912720763391296,"TP",3.1018664789719654,0,0.65,0,3.977270500000004,0,1.678814013839864,0,0.3995,0.396,0.39391519491072474,2.3690953656641214,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499987400000004,0.22698850925000003,3.525282116750004,1.488028792695634,1,1,0,0,1.24428643981717,0.40532153605487026,"HIGH",1.83994862219461,14,"OVERLAP","NORMAL"
704,"LONG",1676911499999,0.4013,1676914259999,0.40433866353531617,0.3992742243097892,0.40433866353531617,"TP",2.95571707687015,0,0.65,0,3.5883360000000404,0,1.5796418208903829,0,0.4045,0.4013,0.3992742243097892,2.2716136990963145,46,0,46,0,0,0,0,0,1,1,0,0,0.1,0.22499988075,0.22679404875000003,3.1365420705000404,1.3807550428789053,1,1,0,0,1.748606183476943,0.6855755003825542,"HIGH",1.9327180605581398,16,"US","NORMAL"
705,"LONG",1676934899999,0.3978,1676941919999,0.3953994845558943,0.3953994845558943,0.4014007731661585,"SL",-3.164155438256083,0,0.65,0,1.583709400000014,3.5067850999999908,0.5832080786806111,1.291389317078481,0.3992,0.3947,0.3953994845558943,2.7155134811966812,85,117,117,0,2.036197799999964,3.5067850999999908,0.7498389583036229,1.291389317078481,1,0,0,0,0.1,0.2249998569,0.22579171160000003,1.132917831500014,0.4172020648561671,0,0,0,0,3.0209140201394384,0.5016837461200754,"HIGH",0.40967434444849105,23,"US","MOMENTUM_EXTREME"
706,"SHORT",1677065399999,0.3897,1677067559999,0.3916485,0.3916485,0.38677725,"SL",-2.7011240383995228,0,0.65,0,1.0392606000000137,2.5404148000000406,0.4618937644341816,1.1290736463946693,0.3888,0.3919,0.3916485,2.2499991990000225,9,36,36,0,0.4618936000000132,2.5404148000000406,0.2052861175263061,1.1290736463946693,0,0,0,0,0.1,0.22499991989999998,0.22448028959999997,0.5897803905000137,0.2621247113164007,0,0,0,0,-0.891038696537679,0.4614482728122727,"HIGH",-0.2767163059568191,11,"EU","CONSOLIDATION"
707,"SHORT",1677071699999,0.3918,1677073499999,0.39375899999999997,0.39375899999999997,0.38886149999999997,"SL",-2.701124585827487,0,0.65,0,1.9525264999999763,2.641653500000028,0.8677896886166356,1.174068402246063,0.3901,0.3941,0.39375899999999997,2.249999654999987,1,30,30,0,0,2.641653500000028,0,1.174068402246063,1,0,0,0,0.1,0.2249999655,0.22402370225,1.5035028322499764,0.6682235834609428,1,0,0,0,-0.43301069791135494,0.43171812457503744,"HIGH",0.10979098928204375,13,"OVERLAP","CONSOLIDATION"
708,"SHORT",1677086099999,0.389,1677090779999,0.390945,0.390945,0.3860825,"SL",-2.70112420766997,0,0.65,0,1.2724931999999882,2.3136240000000017,0.565552699228794,1.028277634961454,0.3879,0.391,0.390945,2.2499993399999703,46,78,78,0,1.5038555999999628,2.3136240000000017,0.668380462724928,1.028277634961454,1,0,0,0,0.1,0.224999934,0.2243636874,0.8231295785999883,0.3658354755784058,0,0,0,0,0.20586721564591431,0.5370935517958902,"HIGH",-0.27464889859699293,17,"US","CONSOLIDATION"
709,"SHORT",1677196799999,0.3883,1677200999999,0.39024149999999996,0.39024149999999996,0.38538775,"SL",-2.7011232298627323,0,0.65,0,0.8112278999999749,2.5495734000000407,0.36054596961111707,1.1331444759207068,0.3876,0.3905,0.39024149999999996,2.2499985254999824,2,70,70,0,0,2.5495734000000407,0,1.1331444759207068,0,0,0,0,0.1,0.22499985255,0.2245942386,0.3616338088499749,0.1607262425959211,0,0,0,0,-1.8214014672400671,0.28514469553113864,"MED",-0.633075923384379,23,"US","NORMAL"
710,"SHORT",1677210299999,0.39,1677217139999,0.387075,0.39195,0.387075,"TP",2.9266871097750125,0,0.65,0,3.461538000000003,0.6923075999999878,1.538461538461534,0.3076923076923011,0.387,0.3906,0.39195,2.2499997000000085,114,61,114,1,0.6923075999999878,0,0.3076923076923011,0,1,1,0,0,0.1,0.22499997000000002,0.223269201,3.0132688290000034,1.3392307692307657,1,1,0,0,-1.6430738119312454,0.28338410054317253,"MED",-0.2530277601402801,3,"ASIA","NORMAL"
711,"SHORT",1677226499999,0.3889,1677247499999,0.38598325,0.39084450000000004,0.38598325,"TP",2.9266854844879022,0,0.65,0,3.7027488000000415,1.7356635000000014,1.6456672666495296,0.771406531241959,0.3857,0.3904,0.39084450000000004,2.249998450500018,350,243,350,1,1.7356635000000014,0,0.771406531241959,0,1,1,0,0,0.1,0.22499984505,0.22314847064999999,3.2546004843000413,1.4464901002828559,1,1,0,0,-2.2418136020151183,0.3213104917001454,"MED",-0.37745504819553355,8,"EU","NORMAL"
712,"SHORT",1677273299999,0.3776,1677278339999,0.3733170132472019,0.38045532450186537,0.3733170132472019,"TP",4.656745989511247,0,0.65,0,5.362816500000005,0,1.5760030066845878,0,0.3731,0.3776,0.38045532450186537,3.402795855879537,84,0,84,0,0,0,0,0,1,1,0,0,0.1,0.22499994560000003,0.22231853735,4.915498017050006,1.444546844782575,1,1,0,0,-3.205950243652221,0.49048269021848234,"HIGH",-1.6591019481114824,21,"US","MOMENTUM_EXTREME"
713,"SHORT",1677293099999,0.377,1677314039999,0.378885,0.378885,0.3741725,"SL",-2.7011228451025304,0,0.65,0,1.193633000000001,2.267902700000015,0.5305039787798341,1.0079575596816908,0.376,0.3789,0.378885,2.2499982050000304,3,349,349,0,0,2.267902700000015,0,1.0079575596816908,1,0,0,0,0.1,0.2249998205,0.22440300400000002,0.744230175500001,0.33076923076922676,0,0,0,0,-3.0888030888030915,0.37472452722095606,"MED",-1.268618824454795,2,"ASIA","MOMENTUM_EXTREME"
714,"SHORT",1677317399999,0.3778,1677353279999,0.37496650000000004,0.379689,0.37496650000000004,"TP",2.9266865036254868,0,0.65,0,3.573318000000003,0.7146635999999874,1.5881418740074345,0.31762837480148104,0.3748,0.3784,0.379689,2.249999233999969,598,410,598,1,0.7146635999999874,0,0.31762837480148104,0,1,1,0,0,0.1,0.2249999234,0.22321326440000003,3.125104812200003,1.3889359449444356,1,1,0,0,-3.0341990228850686,0.2516023114209304,"MED",-0.641430424021477,9,"EU","MOMENTUM_EXTREME"
715,"SHORT",1677377699999,0.3776,1677431459999,0.374768,0.379488,0.374768,"TP",2.926686792392002,0,0.65,0,3.813558399999977,0.9533896000000274,1.6949152542372772,0.42372881355933395,0.3744,0.3784,0.379488,2.249999456000001,896,38,896,1,0.9533896000000274,0,0.42372881355933395,0,1,1,0,0,0.1,0.22499994560000003,0.22309316640000004,3.365465287999977,1.495762711864396,1,1,0,0,-0.23815824292141094,0.295417735617397,"MED",-0.0431455821912571,2,"ASIA","CONSOLIDATION"
716,"SHORT",1677436199999,0.376,1677437159999,0.37788,0.37788,0.37318,"SL",-2.701123847519991,0,0.65,0,0.4787232000000137,2.632977599999976,0.21276595744681545,1.1702127659574406,0.3756,0.3782,0.37788,2.249999039999991,1,16,16,0,0,2.632977599999976,0,1.1702127659574406,0,0,0,0,0.1,0.224999904,0.22476054239999999,0.02896275360001377,0.012872340425538085,0,0,0,0,-0.318386840010622,0.20167429068401566,"MED",-0.2578496405723575,18,"US","CONSOLIDATION"
717,"SHORT",1677482099999,0.376,1677486899999,0.37318,0.37788,0.37318,"TP",2.926686251279987,0,0.65,0,3.71010479999999,0.23936159999997364,1.648936170212768,0.10638297872339296,0.3729,0.3762,0.37788,2.249999039999991,80,8,80,1,0.23936159999997364,0,0.10638297872339296,0,1,1,0,0,0.1,0.224999904,0.22314485160000003,3.26196004439999,1.4497606382978736,1,1,0,0,-0.4766949152542289,0.2421436150284803,"MED",-0.272704699307203,7,"EU","CONSOLIDATION"
718,"SHORT",1677582899999,0.3764,1677587699999,0.378282,0.378282,0.373577,"SL",-2.701123501775994,0,0.65,0,1.6737504000000147,2.2715184000000153,0.743889479277373,1.0095642933050042,0.375,0.3783,0.378282,2.249998751999994,13,80,80,0,0.23910719999997368,2.2715184000000153,0.10626992561104066,1.0095642933050042,1,0,0,0,0.1,0.22499987520000003,0.22416300000000003,1.2245875248000146,0.5442614240170112,1,0,0,0,0.536049316537122,0.31709826022946147,"MED",-0.23801741480599597,11,"EU","CONSOLIDATION"
719,"SHORT",1677632399999,0.3746,1677642299999,0.376473,0.376473,0.37179049999999997,"SL",-2.701124175256516,0,0.65,0,2.1623057999999618,2.282433900000015,0.9610250934329714,1.0144153764014945,0.3728,0.3765,0.376473,2.249999313000016,72,165,165,0,1.0811529000000142,2.282433900000015,0.4805125467165005,1.0144153764014945,1,0,0,0,0.1,0.22499993129999998,0.22391877840000002,1.7133870902999617,0.7615056059796893,1,0,0,0,-0.8739406779660936,0.40062633991679925,"HIGH",-0.8248215572015913,0,"ASIA","CONSOLIDATION"
720,"LONG",1677689999999,0.3809,1677698159999,0.38375675000000004,0.37899550000000004,0.38375675000000004,"TP",2.9233114008345225,0,0.65,0,3.4260947999999507,0.23628240000003956,1.5227093725387215,0.10501443948544817,0.3838,0.3807,0.37899550000000004,2.2499991539999713,136,57,136,1,0.23628240000003956,0,0.10501443948544817,0,1,1,0,0,0.1,0.22499991540000003,0.2267129628,2.9743819217999503,1.3219480178524494,1,1,0,0,0.9001853322742956,0.35045724744673695,"MED",0.322410556694253,16,"US","CONSOLIDATION"
721,"LONG",1677703499999,0.3825,1677720539999,0.3805875,0.3805875,0.38536875,"SL",-2.6988736505624806,0,0.65,0,2.470586999999989,2.352940000000002,1.098039215686279,1.045751633986938,0.3846,0.3805,0.3805875,2.2499988749999806,219,284,284,0,1.058823000000014,2.352940000000002,0.47058823529412797,1.045751633986938,1,1,0,0,0.1,0.2249998875,0.226235181,2.019351931499989,0.8974901960784343,1,0,0,0,0.4988185875557776,0.35371645811237545,"MED",0.6748130195542992,20,"US","CONSOLIDATION"
722,"SHORT",1677826799999,0.3674,1677886919999,0.37761758266843604,0.37761758266843604,0.35207362599734593,"SL",-12.970987592030177,0,0.65,0,3.6744690000000038,12.738159200000025,0.2936115221526465,1.0178532767958421,0.3644,0.3778,0.37761758266843604,12.514730256701826,68,1002,1002,0,0.7348937999999872,12.738159200000025,0.05872230443052821,1.0178532767958421,0,0,0,0,0.1,0.22499998510000005,0.22316275060000001,3.2263062643000033,0.25780070350076206,0,0,0,0,-3.037506603275227,0.46997427443568734,"HIGH",-1.4326836152493587,6,"ASIA","MOMENTUM_EXTREME"
723,"SHORT",1677970799999,0.3729,1677978599999,0.3747645,0.3747645,0.37010325,"SL",-2.7011231110132394,0,0.65,0,1.8101355000000017,2.4135140000000024,0.8045052292839949,1.0726736390453266,0.3714,0.3749,0.3747645,2.2499984264999893,1,130,130,0,0,2.4135140000000024,0,1.0726736390453266,1,0,0,0,0.1,0.22499984265,0.22409477490000002,1.3610408824500018,0.604907481898636,1,0,0,0,-0.9864036256998084,0.5374149518591209,"HIGH",-0.6200055297633317,22,"US","CONSOLIDATION"
