id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
127,"SHORT",1754123399999,3520.73,1754123639999,3494.324525,3538.33365,3494.324525,"TP",2.908039362662503,0,0.65,0,3.756659999999991,0,1.680333339960741,0,3491.15,3520.73,3538.33365,2.235663550000002,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22356635500000002,0.221688025,3.3114056199999906,1.4811735066307214,1,1,0,0,-2.700820263505487,0.4723493013947371,"HIGH",-1.2494947781766412,8,"EU","NORMAL"
128,"SHORT",1754126099999,3501.46,1754129819999,3475.19905,3518.9673000000003,3475.19905,"TP",2.914895420799983,0,0.65,0,3.376640000000014,0.21888000000000465,1.5068000205628387,0.09767354189395369,3475.08,3503.17,3518.9673000000003,2.2409344000000275,62,3,62,1,0.21888000000000465,0,0.09767354189395369,0,1,1,0,0,0.1,0.22409344000000003,0.22240512,2.930141440000014,1.3075534205731225,1,1,0,0,-3.5026279360912413,0.4922456324130512,"HIGH",-1.293294142510971,9,"EU","MOMENTUM_EXTREME"
129,"SHORT",1754136899999,3501.46,1754145479999,3475.19905,3518.9673000000003,3475.19905,"TP",2.914895420799983,0,0.65,0,3.8067200000000305,1.8995200000000187,1.6987199625299088,0.8476464103545358,3471.72,3516.3,3518.9673000000003,2.2409344000000275,143,114,143,1,1.8995200000000187,0,0.8476464103545358,0,1,1,0,0,0.1,0.22409344000000003,0.22219008,3.360436480000031,1.4995693225111764,1,1,0,0,-4.239396718080669,0.47784747915682774,"HIGH",-0.9803573546972546,12,"OVERLAP","MOMENTUM_EXTREME"
130,"SHORT",1754148599999,3490.21,1754148839999,3464.033425,3507.66105,3464.033425,"TP",2.905530020799995,0,0.65,0,3.896320000000007,0,1.7443076491099296,0,3459.77,3490.21,3507.66105,2.233734400000016,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22337344000000003,0.22142528000000003,3.451521280000007,1.5451798029344859,1,1,0,0,-2.9518856018966066,0.46473954048527955,"HIGH",-1.1485434657107843,15,"OVERLAP","NORMAL"
131,"SHORT",1754153099999,3469.79,1754156819999,3443.766575,3487.13895,3443.766575,"TP",2.911097425912482,0,0.65,0,3.7861499999999886,1.3003199999999906,1.6917450335610982,0.5810149893797546,3440.44,3479.87,3487.13895,2.2380145500000075,62,37,62,1,1.3003199999999906,0,0.5810149893797546,0,1,1,0,0,0.1,0.223801455,0.22190838000000002,3.340440164999989,1.4925909060778795,1,1,0,0,-3.9681726409895006,0.5513185469762106,"HIGH",-1.4381002126886744,16,"US","MOMENTUM_EXTREME"
132,"SHORT",1754169299999,3431.27,1754173319999,3391.4037566414845,3457.8474955723436,3391.4037566414845,"TP",4.7755927489055106,0,0.65,0,5.8740400000000195,0,1.6871416600539415,0,3386.43,3431.27,3457.8474955723436,3.4816519199770184,67,0,67,0,0,0,0,0,1,1,0,0,0.1,0.22474818500000002,0.221811165,5.427480650000019,1.5588808918140917,1,1,0,0,-3.890355032255155,0.6823142443976123,"HIGH",-2.00240425717087,21,"US","MOMENTUM_EXTREME"
133,"LONG",1754307899999,3551.86,1754312459999,3578.49895,3534.1007,3578.49895,"TP",2.907295086150003,0,0.65,0,3.9425399999999953,0.2860199999999977,1.761893768335445,0.12782035327968785,3583.15,3549.59,3534.1007,2.237671800000021,76,19,76,1,0.2860199999999977,0,0.12782035327968785,0,1,1,0,0,0.1,0.22376718,0.22573845,3.4930343699999953,1.561012821451279,1,1,0,0,1.9902494981359362,0.36036313955751487,"MED",0.9306046085224059,11,"EU","NORMAL"
134,"LONG",1754315099999,3564,1754315159999,3590.73,3565.33,3590.73,"TP",2.9172320100000024,0,0.65,1,6.467579999999991,0,2.8804713804713495,0,3615.33,3564,3546.18,2.245320000000021,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224532,0.22776579000000002,6.015282209999991,2.6790311447811157,1,1,1,0,3.3813349850030705,0.4211729721798478,"HIGH",2.1259082891930894,13,"OVERLAP","MOMENTUM_EXTREME"
135,"LONG",1754317799999,3641,1754325719999,3679.5210549640333,3646.97,3679.5210549640333,"TP",4.287877715695806,0,0.65,1,6.884309999999975,1.5707099999999978,2.179457444205192,0.49726052461140546,3696.97,3628.23,3615.3192966906445,3.158726507050729,132,24,132,1,1.5707099999999978,0,0.49726052461140546,0,1,1,1,0,0.1,0.22392150000000002,0.227363655,6.433024844999975,2.0365881093663996,1,1,1,0,5.332311177333498,0.4998621277490735,"HIGH",3.2888316333454,14,"OVERLAP","MOMENTUM_EXTREME"
136,"LONG",1754327699999,3679.92,1754327759999,3707.5194,3661.5204,3707.5194,"TP",2.9164929966000073,0,0.65,0,4.13945999999998,0,1.8440618274310032,0,3713.85,3679.92,3661.5204,2.244751200000023,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22447512,0.22654485,3.68844002999998,1.6431397965172898,1,1,0,0,6.301646683019954,0.5537490724381028,"HIGH",4.085341736291173,17,"US","MOMENTUM_EXTREME"
137,"LONG",1754338499999,3659.01,1754338979999,3686.4525750000003,3640.71495,3686.4525750000003,"TP",2.8999209329250037,0,0.65,0,3.396479999999962,0,1.5217230890322477,0,3686.85,3659.01,3640.71495,2.2319961000000212,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22319961000000002,0.22489784999999998,2.948382539999962,1.3209622274877335,1,1,0,0,5.4960246893750755,0.4753640570680867,"HIGH",2.329426746157729,20,"US","MOMENTUM_EXTREME"
138,"LONG",1754341199999,3691.5,1754342219999,3719.18625,3673.0425,3719.18625,"TP",2.901689731875024,0,0.65,0,4.5362899999999735,0,2.0311526479750683,0,3728.99,3691.5,3673.0425,2.2333574999999977,17,0,17,0,0,0,0,0,1,1,1,0,0.1,0.22333575,0.225603895,4.087350354999973,1.8301370716510803,1,1,0,0,5.9568591835389935,0.475786946738164,"HIGH",2.621932696442671,20,"US","MOMENTUM_EXTREME"
139,"SHORT",1754427599999,3581.36,1754431379999,3554.4998,3599.2668000000003,3554.4998,"TP",2.9115337625000097,0,0.65,0,4.862500000000011,1.0074999999999932,2.172359103804122,0.45010833873164685,3542.46,3589.42,3599.2668000000003,2.2383500000000254,63,35,63,1,1.0074999999999932,0,0.45010833873164685,0,1,1,1,0,0.1,0.223835,0.22140375,4.417261250000011,1.9734452833560259,1,1,0,0,-3.340949342274256,0.504647723205979,"HIGH",-1.0996125352258663,20,"US","MOMENTUM_EXTREME"
140,"LONG",1754517599999,3661.01,1754530019999,3688.467575,3642.7049500000003,3688.467575,"TP",2.901506017924988,0,0.65,0,4.1418999999999775,0.0305,1.8546794463822787,0.01365743333123924,3694.96,3660.76,3642.7049500000003,2.2332160999999924,207,143,207,1,0.0305,0,0.01365743333123924,0,1,1,0,0,0.1,0.22332161000000003,0.22539256000000002,3.6931858299999774,1.6537521066590868,1,1,0,0,2.6668233740212837,0.3870622365698864,"MED",0.7923024106135231,21,"US","NORMAL"
141,"LONG",1754647199999,3892.81,1754660159999,3922.006075,3873.34595,3922.006075,"TP",2.9081967006874816,0,0.65,0,3.4718500000000065,0.8981499999999938,1.551064655094905,0.4012525656273966,3923,3885,3873.34595,2.238365750000005,216,50,216,1,0.8981499999999938,0,0.4012525656273966,0,1,1,0,0,0.1,0.223836575,0.22557250000000004,3.0224409250000064,1.3502891227673581,1,1,0,0,4.517113079282016,0.3794298372352067,"MED",0.763863795021583,9,"EU","MOMENTUM_EXTREME"
142,"LONG",1754668799999,3935.71,1754672639999,3981.6541607702425,3905.080559486505,3981.6541607702425,"TP",4.786344570643734,0,0.65,0,5.3340599999999965,0,1.5276152360466677,0,3982.5,3935.71,3905.080559486505,3.491756218538425,64,0,64,0,0,0,0,0,1,1,0,0,0.1,0.22433547,0.2270025,4.8827220299999965,1.3983570800494771,1,1,0,0,3.0946600359352976,0.6348590064346469,"HIGH",1.3121548541952008,15,"OVERLAP","MOMENTUM_EXTREME"
143,"LONG",1754746199999,4172.07,1754751779999,4203.360525,4176.84,4203.360525,"TP",2.900000641912537,0,0.65,1,5.860390000000047,2.0404899999999686,2.625555180042551,0.914174498510321,4226.84,4153,4151.20965,2.232057449999992,93,33,93,1,2.0404899999999686,0,0.914174498510321,0,1,1,1,0,0.1,0.22320574499999998,0.22613594,5.4110483150000475,2.4242424024525295,1,1,1,0,7.119410997775898,0.48733778405083045,"HIGH",2.147527273216333,13,"OVERLAP","MOMENTUM_EXTREME"
144,"LONG",1754754299999,4199.06,1754761019999,4230.55295,4178.064700000001,4230.55295,"TP",2.918761357174982,0,0.65,0,4.486509999999933,0.7532799999999961,1.9971136397193752,0.3353131415126291,4240.99,4192.02,4178.064700000001,2.246497099999956,112,49,112,1,0.7532799999999961,0,0.3353131415126291,0,1,1,0,0,0.1,0.22464971000000003,0.22689296499999997,4.034967324999933,1.7961150828995112,1,1,0,0,7.016601313846314,0.5307735046482189,"HIGH",2.119051687359401,15,"OVERLAP","MOMENTUM_EXTREME"
145,"LONG",1754863199999,4204.7,1754866679999,4236.23525,4183.6765,4236.23525,"TP",2.92268171412499,0,0.65,0,3.829529999999996,0.14979999999996108,1.7023806692510548,0.06659214688323163,4240.49,4203.3,4183.6765,2.249514500000026,58,10,58,1,0.14979999999996108,0,0.06659214688323163,0,1,1,0,0,0.1,0.22495145,0.22686621499999998,3.3777123349999965,1.5015294789164317,1,1,0,0,-1.3039473745727865,0.45326637422836263,"HIGH",0.09466770656279416,21,"US","NORMAL"
146,"LONG",1754933399999,4284,1754941919999,4262.58,4262.58,4316.13,"SL",-2.697795450000007,0,0.65,0,2.8308000000000035,2.518949999999977,1.2586367880485503,1.119981325863665,4310.96,4260.01,4262.58,2.2491000000000074,9,142,142,0,0,2.518949999999977,0,1.119981325863665,1,1,0,0,0.1,0.22491,0.2263254,2.3795646000000037,1.0580074696545265,1,1,0,0,1.7405415123172037,0.7028527904164851,"HIGH",0.8578092330327145,17,"US","NORMAL"
147,"LONG",1755010799999,4390,1755029279999,4518.474088208504,4468.75,4518.474088208504,"TP",12.650024818768808,0,0.65,1,13.132499999999999,0,1.5032214098034449,0,4518.75,4390,4304.350607860997,8.736237998178293,308,0,308,0,0,0,0,0,1,1,0,0,0.1,0.22388999999999998,0.23045625,12.678153749999998,1.4512143273390314,1,1,0,0,3.2333433120661588,0.7181219298704721,"HIGH",2.433463941590521,14,"OVERLAP","MOMENTUM_EXTREME"
148,"LONG",1755031499999,4585.12,1755034319999,4590,4590,4675.889042774066,"TRAILING_SL",0.028659120000010696,0,0.65,1,5.378240000000011,0.7477400000000107,0.9069171325834484,0.12608924419846568,4640,4577.49,4524.607304817289,5.930244127905635,10,47,47,0,0,0.7477400000000107,0,0.12608924419846568,1,0,0,0,0.1,0.22467088000000002,0.22736,4.926209120000011,0.8306924662374371,1,0,0,0,8.077239692358352,0.6813529122714492,"HIGH",4.967278118367683,20,"US","MOMENTUM_EXTREME"
149,"LONG",1755075599999,4608.47,1755076979999,4643.033525,4585.4276500000005,4643.033525,"TP",2.9039640040374586,0,0.65,0,3.686969999999933,0,1.649571332785058,0,4646.48,4608.47,4585.4276500000005,2.235107949999972,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22351079500000004,0.22535428,3.238104924999933,1.448746547118663,1,1,0,0,7.326632955924642,0.4754379968765309,"HIGH",1.6296289405182116,8,"EU","MOMENTUM_EXTREME"
150,"LONG",1755079199999,4650.86,1755079259999,4685.7414499999995,4660,4685.7414499999995,"TP",2.9004623303999866,0,0.65,1,5.677440000000032,0,2.5431855613801035,0,4710,4650.86,4627.6057,2.232412799999962,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22324128,0.22608000000000003,5.228118720000032,2.3419139685994104,1,1,1,0,9.857551452713894,0.5312546925153108,"HIGH",3.150943175490253,9,"EU","MOMENTUM_EXTREME"
151,"LONG",1755099899999,4635.26,1755101039999,4670.02445,4612.0837,4670.02445,"TP",2.9208453541749684,0,0.65,0,3.8819399999999544,0,1.7267639787196138,0,4675.28,4635.26,4612.0837,2.248101100000008,19,0,19,0,0,0,0,0,1,1,0,0,0.1,0.22481011,0.22675108,3.4303788099999544,1.5259005967302548,1,1,0,0,5.070012312083174,0.778091696245072,"HIGH",1.330492078616636,15,"OVERLAP","MOMENTUM_EXTREME"
152,"LONG",1755113399999,4723.07,1755116759999,4699.45465,4699.45465,4758.493025,"SL",-2.6910281708750032,0,0.65,0,2.0045000000000344,2.5288999999999895,0.8934866516905458,1.127232922654115,4744.17,4696.45,4699.45465,2.2434582500000033,1,56,56,0,0,2.5288999999999895,0,1.127232922654115,1,0,0,0,0.1,0.224345825,0.225348075,1.5548061000000344,0.6930399083647009,1,0,0,0,5.342636210114668,0.6768169353742519,"HIGH",2.2278508131572137,19,"US","MOMENTUM_EXTREME"
153,"LONG",1755118799999,4711.63,1755119279999,4746.967225,4688.07185,4746.967225,"TP",2.907753006812521,0,0.65,0,4.161949999999952,0,1.8596536655042857,0,4755.44,4711.63,4688.07185,2.238024249999985,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.223802425,0.2258834,3.712264174999952,1.6587238386715324,1,1,0,0,2.0955938850734865,0.6463148639031999,"HIGH",1.372149130523311,20,"US","NORMAL"
154,"LONG",1755123299999,4723.07,1755124919999,4758.493025,4699.45465,4758.493025,"TP",2.914813131312505,0,0.65,0,3.4475499999999966,0,1.5367123502298254,0,4759.36,4723.07,4699.45465,2.2434582500000033,27,0,27,0,0,0,0,0,1,1,0,0,0.1,0.224345825,0.22606959999999998,2.997134574999997,1.335943994054711,1,1,0,0,3.513226495819871,0.6809794001985784,"HIGH",1.6735015831645668,22,"US","MOMENTUM_EXTREME"
155,"SHORT",1755201599999,4567.96,1755202139999,4508.485238588182,4555,4508.485238588182,"TP",5.383780801667322,0,0.65,1,6.170080000000004,0,1.5879004431152761,0,4505,4567.96,4607.609840941212,3.885684412238732,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22383004,0.220745,5.725504960000004,1.4734868693830083,1,1,0,0,-4.234814994566432,0.8909122047914787,"HIGH",-2.2293792813450977,19,"US","MOMENTUM_EXTREME"
156,"SHORT",1755204299999,4535.78,1755206759999,4496.314052687529,4562.090631541647,4496.314052687529,"TP",3.460040128326611,0,0.65,0,3.9867299999999535,0.8622900000000037,1.5305599919278297,0.33104488526673975,4495.51,4544.49,4562.090631541647,2.6047525226230657,41,28,41,1,0.8622900000000037,0,0.33104488526673975,0,1,1,0,0,0.1,0.22452111,0.22252774500000003,3.5396811449999537,1.3589318425672878,1,1,0,0,-4.379427788595088,0.8512665521128566,"HIGH",-2.562005689099439,20,"US","MOMENTUM_EXTREME"
157,"SHORT",1755292499999,4413.41,1755297299999,4439.324492440562,4439.324492440562,4374.5382613391575,"SL",-3.064426828364995,0,0.65,0,2.3421899999999596,2.815880000000011,0.8948660697557086,1.0758458829146047,4390.22,4441.29,4439.324492440562,2.6173637364967464,2,80,80,0,0,2.815880000000011,0,1.0758458829146047,1,0,0,0,0.1,0.222877205,0.22170611000000004,1.8976066849999595,0.7250068679945274,1,0,0,0,-2.9677206125371733,0.75801729567209,"HIGH",-2.558838481912612,21,"US","NORMAL"
158,"SHORT",1755351899999,4413,1755372779999,4435.065,4435.065,4379.9025,"SL",-2.67539228249996,0,0.65,0,3.1108000000000184,3.125949999999982,1.395875821436698,1.4026739179696524,4382.2,4443.95,4435.065,2.2285649999999597,3,348,348,0,0,3.125949999999982,0,1.4026739179696524,1,1,0,0,0.1,0.2228565,0.2213011,2.6666424000000184,1.1965737593474126,1,1,0,0,-3.5470698404761545,0.4890932729150952,"HIGH",-1.0708774888043018,13,"OVERLAP","MOMENTUM_EXTREME"
159,"LONG",1755446399999,4554,1755447419999,4531.23,4531.23,4588.155,"SL",-2.676636270000043,0,0.65,0,1.0711400000000286,2.3010399999999573,0.4800175669740923,1.0311813790074271,4564.93,4530.52,4531.23,2.231460000000043,12,17,17,0,0.882,2.3010399999999573,0.3952569169960398,1.0311813790074271,0,0,0,0,0.1,0.223146,0.22368157000000002,0.6243124300000286,0.2797775581906091,0,0,0,0,3.6718192195224106,0.3151434399444624,"MED",1.3984521866603281,15,"OVERLAP","MOMENTUM_EXTREME"
160,"SHORT",1755633599999,4152.81,1755634319999,4121.663925000001,4173.57405,4121.663925000001,"TP",2.9169545080499626,0,0.65,0,3.7972800000000824,0.07991999999997643,1.6933112759794524,0.03563851946030711,4117.65,4153.55,4173.57405,2.2425173999999752,12,5,12,1,0.07991999999997643,0,0.03563851946030711,0,1,1,0,0,0.1,0.22425174,0.2223531,3.3506751600000824,1.49415793161744,1,1,0,0,-4.857116603877598,0.701279200127134,"HIGH",-2.2127586176345315,19,"US","MOMENTUM_EXTREME"
161,"SHORT",1755636299999,4152.81,1755641999999,4121.663925000001,4173.57405,4121.663925000001,"TP",2.9169545080499626,0,0.65,0,3.746520000000055,1.291680000000004,1.6706760001059953,0.5759955307370271,4118.12,4164.77,4173.57405,2.2425173999999752,95,30,95,1,1.291680000000004,0,0.5759955307370271,0,1,1,0,0,0.1,0.22425174,0.22237848,3.2998897800000546,1.4715113381060458,1,1,0,0,-4.237483835211528,0.6966867496680959,"HIGH",-2.09140286049136,20,"US","MOMENTUM_EXTREME"
162,"SHORT",1755699299999,4141.26,1755699419999,4110.2005500000005,4161.9663,4110.2005500000005,"TP",2.9088417302999723,0,0.65,0,4.335120000000035,0,1.9385404442126628,0,4101.12,4141.26,4161.9663,2.2362803999999814,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22362804,0.22146048,3.890031480000035,1.7395097144347673,1,1,0,0,-3.4127463512621437,0.7191201414518965,"HIGH",-1.452056244602371,14,"OVERLAP","MOMENTUM_EXTREME"
163,"SHORT",1755784799999,4284.16,1755784859999,4252.0288,4305.5808,4252.0288,"TP",2.92562608799998,0,0.65,0,3.4723499999999694,0,1.543826561099488,0,4251.09,4284.16,4305.5808,2.2491839999999863,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249184,0.22318222499999998,3.0242493749999695,1.3445984743800365,1,1,0,0,3.037786689758267,0.5663865898722054,"HIGH",-0.5037079274208491,13,"OVERLAP","MOMENTUM_EXTREME"
164,"SHORT",1755788399999,4284.16,1755788759999,4252.0288,4305.5808,4252.0288,"TP",2.92562608799998,0,0.65,0,4.348049999999985,0,1.9331677621750871,0,4242.75,4284.16,4305.5808,2.2491839999999863,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.2249184,0.222744375,3.9003872249999847,1.7341343460561736,1,1,0,0,1.452300385871175,0.6724095920284935,"HIGH",-0.1913047444476423,14,"OVERLAP","NORMAL"
165,"SHORT",1755804599999,4260.02,1755804839999,4228.069850000001,4281.320100000001,4228.069850000001,"TP",2.909141032874965,0,0.65,0,3.38625,0,1.5140773986976317,0,4227.77,4260.02,4281.320100000001,2.23651050000004,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22365105000000002,0.22195792500000003,2.940641025,1.314834437396984,1,1,0,0,-2.165678942773592,0.5827653433249801,"HIGH",-0.7519068995802112,19,"US","NORMAL"
166,"SHORT",1755810899999,4237.99,1755827759999,4263.8908339454465,4263.8908339454465,4199.13874908183,"SL",-3.196088082416461,0,0.65,0,3.1980200000000076,2.8609399999999767,1.1648273589779088,1.0420513894203987,4207.82,4264.98,4263.8908339454465,2.7454883982173524,150,281,281,0,2.2355400000000154,2.8609399999999767,0.8142594962162482,1.0420513894203987,1,1,0,0,0.1,0.22461346999999998,0.22301446,2.7503920700000077,1.001786083592937,1,1,0,0,-2.538253080588335,0.5802268718021356,"HIGH",-0.5090439248336356,21,"US","NORMAL"
167,"SHORT",1756114199999,4597.74,1756117319999,4563.25695,4620.7287,4563.25695,"TP",2.9005474979249826,0,0.65,0,3.660779999999979,1.4511200000000035,1.641676127836719,0.6507545011244704,4560,4612.7,4620.7287,2.2299038999999885,52,30,52,1,1.4511200000000035,0,0.6507545011244704,0,1,1,0,0,0.1,0.22299038999999998,0.22116,3.216629609999979,1.4424969659006361,1,1,0,0,-3.985471576782181,0.6485733685991031,"HIGH",-2.9373521568440775,9,"EU","MOMENTUM_EXTREME"
168,"SHORT",1756119599999,4555,1756123259999,4599.766366239995,4599.766366239995,4487.850450640008,"SL",-4.835687443465227,0,0.65,0,1.274,4.704000000000001,0.29039658770395604,1.0722335545992225,4542,4603,4599.766366239995,4.387103891519468,2,61,61,0,0,4.704000000000001,0,1.0722335545992225,0,0,0,0,0.1,0.22319500000000003,0.22255800000000003,0.828247,0.18879128930615266,0,0,0,0,-4.124921117004316,0.6917027686844325,"HIGH",-3.2874902202633423,10,"EU","MOMENTUM_EXTREME"
169,"SHORT",1756139399999,4635.04,1756141199999,4596.512093071218,4660.725271285854,4596.512093071218,"TP",3.2894766955778714,0,0.65,0,3.9808799999999964,0,1.5978028630985,0,4594,4635.04,4660.725271285854,2.4914713147278835,30,0,30,0,0,0,0,0,1,1,0,0,0.1,0.22479944000000002,0.222809,3.5332715599999966,1.4181465943893068,1,1,0,0,-4.151165880555372,0.701412987210631,"HIGH",-1.1541131005622176,16,"US","MOMENTUM_EXTREME"
170,"SHORT",1756143899999,4597.74,1756148639999,4563.25695,4620.7287,4563.25695,"TP",2.9005474979249826,0,0.65,0,4.336870000000004,0,1.9448685658606302,0,4553.03,4597.74,4620.7287,2.2299038999999885,79,0,79,0,0,0,0,0,1,1,0,0,0.1,0.22299038999999998,0.22082195500000001,3.8930576550000042,1.7458410001435596,1,1,0,0,-7.121986851716581,0.6900070113057746,"HIGH",-1.8550015481217943,17,"US","MOMENTUM_EXTREME"
171,"SHORT",1756151099999,4522,1756151159999,4460.804534102124,4510,4460.804534102124,"TP",5.613702299451639,0,0.65,1,6.138,0,1.5197204341119064,0,4460,4522,4562.7969772652505,4.0389007492597955,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.223839,0.22077000000000002,5.693391,1.4096387491184132,1,1,0,0,-7.945903041923081,0.7291297427884318,"HIGH",-3.9549716343899464,19,"US","MOMENTUM_EXTREME"
172,"SHORT",1756406699999,4504.73,1756408559999,4470.944525,4527.25365,4470.944525,"TP",2.900466136012468,0,0.65,0,3.8748599999999427,0,1.7377290092857625,0,4465.59,4504.73,4527.25365,2.229841350000009,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22298413499999997,0.22104670500000004,3.4308291599999428,1.5385978737904062,1,1,0,0,-2.593945074758998,0.550313040069063,"HIGH",-1.374191250523074,18,"US","NORMAL"
173,"SHORT",1756481399999,4335.85,1756483499999,4303.331125000001,4357.5292500000005,4303.331125000001,"TP",2.9045262970624743,0,0.65,0,4.156050000000037,0.5304499999999625,1.8612267490803465,0.2375543434389844,4295.5,4341,4357.5292500000005,2.232962750000014,35,17,35,1,0.5304499999999625,0,0.2375543434389844,0,1,1,0,0,0.1,0.22329627500000002,0.22121824999999998,3.7115354750000367,1.6621573624548878,1,1,0,0,-4.355059156589417,0.8146824548095258,"HIGH",-2.1752898554081783,15,"OVERLAP","MOMENTUM_EXTREME"
174,"SHORT",1756485899999,4335.85,1756491659999,4303.331125000001,4357.5292500000005,4303.331125000001,"TP",2.9045262970624743,0,0.65,0,3.451530000000022,2.141369999999996,1.5457176793477636,0.9589815145819081,4302.34,4356.64,4357.5292500000005,2.232962750000014,96,47,96,1,2.141369999999996,0,0.9589815145819081,0,1,1,0,0,0.1,0.22329627500000002,0.22157051,3.0066632150000223,1.3464905381874388,1,1,0,0,-4.172866404506325,0.7758905203543676,"HIGH",-1.74342304120073,16,"US","MOMENTUM_EXTREME"
175,"SHORT",1756497599999,4345.57,1756518959999,4274.52978383043,4322.01,4274.52978383043,"TP",6.873207126598459,0,0.65,1,7.576679999999947,3.5638000000000374,1.553204733170041,0.7305721012463887,4272.01,4380.17,4392.9301441130465,4.878094843643817,356,102,356,1,3.5638000000000374,0,0.7305721012463887,0,1,1,0,0,0.1,0.22379685499999996,0.220008515,7.1328746299999475,1.4622254914321973,1,1,0,0,-2.181740296925893,0.6469052118037568,"HIGH",-0.9589741723090517,19,"US","NORMAL"
176,"LONG",1756564199999,4351.4,1756600379999,4396.280830650265,4321.4794462331565,4396.280830650265,"TP",4.172219994198819,0,0.65,0,5.123220000000071,2.0187999999999438,1.6624023869210862,0.655068089739685,4401.14,4331.8,4321.4794462331565,3.0818170379848406,603,366,603,1,2.0187999999999438,0,0.655068089739685,0,1,1,0,0,0.1,0.22409709999999997,0.22665871,4.672464190000071,1.516139385437149,1,1,0,0,1.341320878598928,0.4143513053673621,"HIGH",-0.3988102361290679,14,"OVERLAP","NORMAL"
177,"LONG",1756624499999,4442.5,1756645139999,4483.1501484263135,4415.399901049124,4483.1501484263135,"TP",3.654919658562138,0,0.65,0,4.130899999999963,0.5706499999999632,1.5092195816014917,0.20848632361975442,4483.4,4436.85,4415.399901049124,2.7371099940384447,344,243,344,1,0.5706499999999632,0,0.20848632361975442,0,1,1,0,0,0.1,0.22434625000000002,0.2264117,3.6801420499999633,1.3445356810707232,1,1,0,0,1.0529044699547043,0.3195638243306893,"MED",0.8031908937472387,7,"EU","NORMAL"
178,"LONG",1756653299999,4459.99,1756680419999,4437.69005,4437.69005,4493.439925,"SL",-2.6748790024999627,0,0.65,0,2.993000000000029,2.480000000000018,1.3421554756849585,1.1121101168388536,4489.92,4435.19,4437.69005,2.229994999999963,217,452,452,0,0.2869999999999891,2.480000000000018,0.12869984013416796,1.1121101168388536,1,1,0,0,0.1,0.22299950000000002,0.224496,2.5455045000000296,1.141484397947113,1,1,0,0,2.5254123051952484,0.3736879970200223,"MED",0.7513218388351982,15,"OVERLAP","NORMAL"
179,"SHORT",1756739699999,4389.16,1756741979999,4356.2413,4411.1058,4356.2413,"TP",2.911691933700017,0,0.65,0,4.818479999999977,0.006120000000040818,2.1525758915144984,0.0027340083296302268,4341.92,4389.22,4411.1058,2.2384716000000426,38,5,38,1,0.006120000000040818,0,0.0027340083296302268,0,1,1,1,0,0.1,0.22384716,0.22143791999999998,4.373194919999977,1.9536521794602595,1,1,0,0,-2.016224604335209,0.4821786744310972,"HIGH",-0.7925558582705796,15,"OVERLAP","NORMAL"
180,"SHORT",1756836899999,4316.8,1756837019999,4284.424,4338.384,4284.424,"TP",2.9198403520000213,0,0.65,0,3.621280000000064,0,1.6132320237213162,0,4281.98,4316.8,4338.384,2.2447359999999823,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22447360000000002,0.22266295999999997,3.174143440000064,1.4140386397331752,1,1,0,0,-1.0199753822890782,0.6711324991933239,"HIGH",-1.1922296372013772,18,"US","NORMAL"
181,"SHORT",1756839599999,4299.57,1756841039999,4267.323225,4321.067849999999,4267.323225,"TP",2.90818615229996,0,0.65,0,3.386239999999947,1.3956800000000076,1.514570061657323,0.6242484713587747,4267.01,4312.99,4321.067849999999,2.235776399999973,24,7,24,1,1.3956800000000076,0,0.6242484713587747,0,1,1,0,0,0.1,0.22357763999999997,0.22188452,2.940777839999947,1.3153273466881494,1,1,0,0,-1.1735138904551545,0.6870731088723085,"HIGH",-1.0852458744527482,18,"US","NORMAL"
