id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
147,"SHORT",1751278499999,107392.3,1751282279999,107692.3,107692.3,106968.85,"SL",-1.6301692,0,0.7,0,0.36920000000001163,1.3055999999999768,0.30766666666667636,1.0879999999999808,107300,107718.7,107692.3,1.2,4,63,63,0,0,1.3055999999999768,0,1.0879999999999808,0,0,0,0,0.1,0.21478460000000002,0.21459999999999999,-0.060184599999988375,-0.05015383333332365,0,0,0,0,-0.648146177963577,0.06212945414766782,"LOW",-0.39917913771473146,10,"EU","CONSOLIDATION"
148,"LONG",1751289899999,107774.1,1751290559999,107496,107496,108179.85,"SL",-1.5429402000000234,0,0.7,0,0.19,1.1380000000000001,0.17080186983099246,1.0230133045666812,107821.6,107489.6,107496,1.1124000000000234,4,11,11,0,0.21120000000001166,1.1380000000000001,0.18985976267530313,1.0230133045666812,0,0,0,0,0.1,0.21554820000000002,0.2156432,-0.24119140000000003,-0.2168207479323939,0,0,0,0,-0.2558986252737143,0.06976815092396889,"LOW",0.014323280584717872,13,"OVERLAP","CONSOLIDATION"
149,"SHORT",1751308499999,107131.6,1751354999999,106838.8,106838.8,106301.65,"TRAILING_SL",0.7432592000000116,0,0.7,2,2.342400000000023,2.4531999999999536,0.918300141132207,0.9617374941194781,106546,107744.9,107769.3,2.5507999999999886,766,85,775,1,2.4531999999999536,0,0.9617374941194781,0,1,0,0,0,0.1,0.21426320000000001,0.213092,1.915044800000023,0.7507624274737461,1,0,0,0,-0.3831004355442816,0.13087753879188324,"LOW",-0.44196819270469156,18,"US","CONSOLIDATION"
150,"SHORT",1751361599999,106614.4,1751369699999,106561.0928,106561.0928,105890.65,"TRAILING_SL",-0.21312218560001742,0,0.7,1,1.5227999999999884,0.176,0.7525202609211118,0.08697371021940943,106233.7,106658.4,107120.3,2.023600000000035,119,5,135,1,0.176,0,0.08697371021940943,0,1,0,0,0,0.1,0.21322880000000002,0.2124674,1.0971037999999884,0.5421544771693859,1,0,0,0,-0.9087098402206218,0.08111492447852837,"LOW",-0.5183421378861819,9,"EU","CONSOLIDATION"
151,"LONG",1751376899999,106708,1751377439999,106299.4,106299.4,107252.20000000001,"SL",-2.0604148000000233,0,0.7,0,0.5535999999999768,1.852,0.33871757219772936,1.1331375428291566,106846.4,106245,106299.4,1.6344000000000234,3,9,9,0,0.1484000000000233,1.852,0.09079784630446719,1.1331375428291566,0,0,0,0,0.1,0.213416,0.21369280000000002,0.12649119999997677,0.07739304943708698,0,0,0,0,-0.8292727808379743,0.08723403208585363,"LOW",-0.22069801724511678,13,"OVERLAP","CONSOLIDATION"
152,"SHORT",1751396399999,105688.8,1751401859999,105635.9556,105635.9556,104998.94999999998,"TRAILING_SL",-0.21127191119999297,0,0.7,1,2.0340000000000003,0.24479999999998836,0.9240414319462064,0.11121206614573281,105180.3,105750,106239.1,2.2012000000000116,62,28,91,1,0.24479999999998836,0,0.11121206614573281,0,1,0,0,0,0.1,0.2113776,0.2103606,1.6122618000000002,0.7324467563147337,1,0,0,0,-1.3970081969507215,0.12146940060174821,"LOW",-0.8108694589460311,18,"US","NORMAL"
153,"LONG",1751443499999,107378.8,1751446139999,107432.4894,107432.4894,107909.35,"TRAILING_SL",-0.21486497879998825,0,0.7,1,1.3672000000000117,0.3464000000000233,0.5817872340425582,0.14740425531915885,107720.6,107292.2,106791.3,2.35,26,8,44,1,0.3464000000000233,0,0.14740425531915885,0,1,0,0,0,0.1,0.2147576,0.21544120000000003,0.9370012000000117,0.398723914893622,0,0,0,0,0.3772837068778612,0.0965473548062858,"LOW",1.0226046365201638,8,"EU","CONSOLIDATION"
154,"LONG",1751462099999,107622.1,1751464319999,107675.91105000001,107675.91105000001,108087.1,"TRAILING_SL",-0.21535182209998446,0,0.7,1,1.5035999999999767,1.1564000000000234,0.771235125153852,0.5931473122691848,107998,107333,107134.7,1.9496000000000349,34,18,37,1,1.1564000000000234,0.08840000000002328,0.5931473122691848,0.04534263438655196,1,0,0,0,0.1,0.21524420000000002,0.21599600000000002,1.0723597999999765,0.5500409314731008,1,0,0,0,1.119983914324989,0.09748469629216631,"LOW",0.7987535147945736,13,"OVERLAP","NORMAL"
155,"LONG",1751531099999,109460.4,1751534699999,109967.69999999998,109515.1302,109967.69999999998,"TP",1.5903437999999532,0,0.7,1,2.029600000000035,0.5127999999999884,1.3625134264232457,0.3442534908700298,109967.8,109332.2,109088,1.4895999999999767,60,34,60,1,0.5127999999999884,0,0.3442534908700298,0,1,1,0,0,0.1,0.2189208,0.21993560000000004,1.5907436000000348,1.0678998388829617,1,1,0,0,1.7452603947842882,0.07614972579577237,"LOW",0.7399887788109252,8,"EU","NORMAL"
156,"LONG",1751550299999,110038,1751550599999,110093.019,110093.019,111835.6,"TRAILING_SL",-0.22018603799999903,0,0.7,1,1.4235999999999767,0.7984000000000233,0.26687162567485945,0.14967006598680635,110393.9,109838.4,108704.4,5.334400000000024,5,2,5,1,0.7984000000000233,0,0.14967006598680635,0,0,0,0,0,0.1,0.220076,0.2207878,0.9827361999999767,0.18422619226154252,0,0,0,0,2.170844939647168,0.20643413365353733,"MED",0.9673412153288954,13,"OVERLAP","NORMAL"
157,"LONG",1751569199999,109637.7,1751576879999,109692.51885,109692.51885,110638.2,"TRAILING_SL",-0.21938503770001588,0,0.7,1,1.3624000000000234,0.222,0.49890142082907174,0.08129485864948036,109978.3,109582.2,108955,2.7307999999999883,122,11,128,1,0.222,0,0.08129485864948036,0,0,0,0,0,0.1,0.21927539999999998,0.2199566,0.9231680000000235,0.33805771202579005,0,0,0,0,0.13215456695861572,0.12432208428627635,"LOW",0.3797084248447597,18,"US","CONSOLIDATION"
158,"SHORT",1751616599999,108596.4,1751637539999,107937.9,108249.7,107937.9,"TP",2.2009314,0,0.7,2,2.773599999999977,1.7824000000000233,1.4076329679252662,0.9045879009338217,107903,109042,109089,1.9704000000000232,349,199,349,1,1.7824000000000233,0,0.9045879009338217,0,1,1,0,0,0.1,0.21719280000000002,0.21580600000000003,2.340601199999977,1.1878812423873069,1,1,0,0,-0.7041461507865807,0.0792567038792304,"LOW",-0.5615180444915948,8,"EU","CONSOLIDATION"
159,"SHORT",1751644799999,107552.9,1751659679999,107499.12354999999,107499.12354999999,106848.05,"TRAILING_SL",-0.21499824709998056,0,0.7,1,1.3303999999999652,1.3824000000000234,0.6433268858800605,0.6684719535783479,107220.3,107898.5,108069.9,2.068,206,99,248,1,1.3824000000000234,0,0.6684719535783479,0,1,0,0,0,0.1,0.21510579999999999,0.2144406,0.9008535999999653,0.43561586073499287,0,0,0,0,-1.384702983868982,0.14993169002270437,"LOW",-1.0775047397255413,15,"OVERLAP","NORMAL"
160,"LONG",1751665499999,107818.8,1751667659999,108039.6,107653.2,108039.6,"TP",0.45148320000001163,0,0.7,0,1.262,0.07840000000002328,1.905193236714909,0.1183574879227363,108134.3,107799.2,107653.2,0.6624000000000233,36,1,36,1,0.07840000000002328,0,0.1183574879227363,0,1,1,0,0,0.1,0.2156376,0.21626860000000003,0.8300938,1.2531609299516466,1,1,0,0,-1.7642899835269712,0.06868983142314479,"LOW",-0.4415870364368386,21,"US","NORMAL"
161,"SHORT",1751704799999,107894.7,1751808179999,108226.1,108226.1,107457.75,"SL",-1.757841600000035,0,0.7,0,0.5283999999999651,1.6212000000000117,0.39861194930593785,1.2229933614966573,107762.6,108300,108226.1,1.325600000000035,1509,1723,1723,0,1.2212000000000116,1.6212000000000117,0.9212432106215898,1.2229933614966573,0,0,0,0,0.1,0.2157894,0.21552520000000003,0.09708539999996507,0.07323883524438934,0,0,0,0,-0.8064582856417855,0.04572626642537315,"LOW",-0.2348359780070151,8,"EU","CONSOLIDATION"
162,"LONG",1751823899999,108914.1,1751826419999,108654.9,108654.9,109293.6,"SL",-1.4719380000000466,0,0.7,0,0.023599999999976716,1.3868000000000467,0.022762345678988865,1.337577160493812,108920,108567.4,108654.9,1.0368000000000466,1,42,42,0,0,1.3868000000000467,0,1.337577160493812,0,0,0,0,0.1,0.21782820000000003,0.21784,-0.4120682000000233,-0.3974423225308688,0,0,0,0,0.8239835592090701,0.0721725307994119,"LOW",0.584289880950741,17,"US","CONSOLIDATION"
163,"SHORT",1751893799999,108252.2,1751894519999,108198.0739,108198.0739,107744,"TRAILING_SL",-0.21639614780002386,0,0.7,1,1.4215999999999767,0.053600000000034925,1.0397893504973408,0.03920421299007787,107896.8,108265.6,108594,1.3672000000000117,10,1,12,1,0.053600000000034925,0,0.03920421299007787,0,1,1,0,0,0.1,0.2165044,0.2157936,0.9893019999999766,0.7235971328261909,1,0,0,0,0.06544563113437514,0.0745365535543754,"LOW",-0.45649396017780836,13,"OVERLAP","CONSOLIDATION"
164,"SHORT",1751907899999,107783.1,1751913779999,107729.20845,107729.20845,106836.00000000001,"TRAILING_SL",-0.21545841689999892,0,0.7,1,1.334,2.134399999999965,0.49568965517242236,0.7931034482758628,107449.6,108316.7,108455.9,2.6911999999999536,88,28,98,1,2.134399999999965,0,0.7931034482758628,0,0,0,0,0,0.1,0.2155662,0.2148992,0.9035346,0.33573669738407236,0,0,0,0,-0.8432405977201329,0.16755837354623307,"LOW",-0.7238845497432861,17,"US","CONSOLIDATION"
165,"LONG",1751962199999,108454.3,1751971379999,108869.5,108508.52715000001,108869.5,"TP",1.2261523999999882,0,0.7,1,1.7315999999999767,1.0932000000000117,1.5067873303167063,0.9512704490080061,108887.2,108181,108167,1.1492000000000118,153,54,153,1,1.0932000000000117,0,0.9512704490080061,0,1,1,0,0,0.1,0.2169086,0.21777439999999998,1.2969169999999768,1.1285389836407618,1,1,0,0,-0.46722110359991637,0.05933622076314674,"LOW",0.25946976320629533,8,"EU","CONSOLIDATION"
166,"SHORT",1751981999999,108590,1751982179999,108913.3,108913.3,108174.04999999999,"SL",-1.7282066000000116,0,0.7,0,0.0004000000000232831,1.304,0.00030931023818688485,1.0083513764305507,108589.9,108916,108913.3,1.2932000000000117,1,3,3,0,0,1.304,0,1.0083513764305507,0,0,0,0,0.1,0.21718,0.2171798,-0.43395979999997675,-0.3355705227342815,0,0,0,0,0.440090200917181,0.07161495921061012,"LOW",0.22039585636989714,13,"OVERLAP","CONSOLIDATION"
167,"LONG",1751994299999,108555,1752003179999,108840.6,108840.6,109247.55000000002,"TRAILING_SL",0.7076088000000234,0,0.7,2,2.2847999999999886,0.07040000000002329,1.08779280137115,0.03351742525234361,109126.2,108537.4,108029.9,2.100400000000023,115,2,148,1,0.07040000000002329,0,0.03351742525234361,0,1,1,0,0,0.1,0.21711000000000003,0.21825239999999999,1.8494375999999888,0.8805168539325693,1,0,0,0,0.7161605112489752,0.12778021859831898,"LOW",0.15878538782841575,17,"US","CONSOLIDATION"
168,"SHORT",1752051599999,108624.2,1752057899999,108842.6,108842.6,108297.95,"SL",-1.308533600000035,0,0.7,0,0.38759999999997674,0.8832000000000116,0.4436813186812743,1.0109890109889839,108527.3,108845,108842.6,0.8736000000000349,16,105,105,0,0.06679999999998835,0.8832000000000116,0.07646520146518508,1.0109890109889839,0,0,0,0,0.1,0.2172484,0.21705460000000001,-0.04670300000002328,-0.05346039377291829,0,0,0,0,0.37349842912585207,0.057230809929566515,"LOW",-0.005270031033590783,8,"EU","CONSOLIDATION"
169,"LONG",1752066599999,109695.5,1752071399999,108935.3,108935.3,110537.45000000001,"SL",-3.4780615999999887,0,0.7,0,0.202,3.3007999999999886,0.06642988687187608,1.085503814785583,109746,108870.3,108935.3,3.0407999999999884,1,80,80,0,0,3.3007999999999886,0,1.085503814785583,0,0,0,0,0.1,0.219391,0.21949200000000002,-0.236883,-0.07790153906866644,0,0,0,0,0.7812937835511146,0.09750211392780009,"LOW",0.8730081540421127,13,"OVERLAP","CONSOLIDATION"
170,"LONG",1752085499999,109506.9,1752089159999,110207.1,109858.45,110207.1,"TP",2.361372000000047,0,0.7,2,2.8124000000000233,0.8220000000000001,1.3115090468196555,0.38332400671517136,110210,109301.4,108970.8,2.144399999999965,61,18,61,1,0.8220000000000001,0,0.38332400671517136,0,1,1,0,0,0.1,0.2190138,0.22042000000000003,2.3729662000000236,1.1065874836784473,1,1,0,0,0.45785714416765705,0.1242341861835593,"LOW",0.5761380530996623,18,"US","CONSOLIDATION"
171,"SHORT",1752134999999,111087.1,1752155039999,110593.30000000002,110769,110593.30000000002,"TP",1.5318391999999534,0,0.7,2,2.5448000000000466,1.1155999999999768,1.9042202933254362,0.8347800059862361,110450.9,111366,111421.2,1.3363999999999652,334,35,334,1,1.1155999999999768,0,0.8347800059862361,0,1,1,0,0,0.1,0.22217420000000002,0.22090179999999998,2.1017240000000466,1.5726758455552987,1,1,0,0,2.1818496234653697,0.0735229610264554,"LOW",0.5480147371614541,8,"EU","NORMAL"
172,"LONG",1752162899999,111315,1752164699999,111984.76000000001,111984.76000000001,112253.84999999999,"TRAILING_SL",2.2324404800000375,0,0.7,3,3.827200000000012,0.132,1.4525580689236484,0.05009867921663906,112271.8,111282,110656.3,2.6347999999999883,30,2,30,1,0.132,0,0.05009867921663906,0,1,1,0,0,0.1,0.22263,0.2245436,3.3800264000000118,1.2828398360406963,1,1,0,0,2.137065436905146,0.15440446724235649,"LOW",0.5289359862564927,15,"OVERLAP","NORMAL"
173,"LONG",1752182399999,116384.5,1752182459999,116442.69225,116442.69225,118455.70000000001,"TRAILING_SL",-0.17466403837502165,0,0.7,1,1.2258000000000175,1.9635,0.10167973124300257,0.16287171830284933,116793.1,115730,112366,12.0555,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17457675,0.17518965,0.8760336000000176,0.07266671643648273,0,0,0,0,4.797841093068197,0.38220937997869414,"MED",4.159162841937126,21,"US","MOMENTUM_EXTREME"
174,"LONG",1752225599999,118120.8,1752226619999,118485.35,118485.35,119102.99999999999,"TRAILING_SL",0.7387407750000087,0,0.7,2,2.187299999999974,0.021,1.0656240865244,0.0102309266296405,118849.9,118113.8,117436.6,2.052599999999991,17,11,17,1,0.021,0,0.0102309266296405,0,1,1,0,0,0.1,0.1771812,0.17827484999999998,1.8318439499999737,0.892450526161932,1,0,0,0,6.2630162766994,0.13008063063685457,"LOW",2.423832087936977,9,"EU","MOMENTUM_EXTREME"
175,"SHORT",1752239999999,117678.1,1752241019999,117619.26095000001,117619.26095000001,116893.75000000001,"TRAILING_SL",-0.1764288914250149,0,0.7,1,1.2729000000000088,0.5156999999999825,0.7759692757864154,0.3143745427944364,117253.8,117850,118224.9,1.6403999999999652,14,6,17,1,0.5156999999999825,0.3890999999999913,0.3143745427944364,0.2371982443306508,1,0,0,0,0.1,0.17651715,0.17588070000000003,0.9205021500000088,0.5611449341624166,1,0,0,0,6.126926895872547,0.13379084295493546,"LOW",1.2962553783516828,13,"OVERLAP","MOMENTUM_EXTREME"
176,"LONG",1752253799999,117683.5,1752265979999,117742.34175,117742.34175,118978.9,"TRAILING_SL",-0.17661351262497937,0,0.7,1,1.3025999999999913,1.3278000000000174,0.401034450909761,0.4087928327329888,118117.7,117240.9,116600.8,3.2480999999999915,137,29,203,1,1.3278000000000174,0,0.4087928327329888,0,0,0,0,0,0.1,0.17652525,0.17717655,0.9488981999999913,0.29213946614943925,0,0,0,0,3.898368381509683,0.21383842215717952,"MED",0.9342158672962277,17,"US","MOMENTUM_EXTREME"
177,"LONG",1752314099999,118152,1752323519999,117562,117562,118861.79999999999,"SL",-2.123571,0,0.7,0,0.041699999999982536,1.926,0.023559322033888438,1.088135593220339,118165.9,117510,117562,1.77,3,157,157,0,0.273,1.926,0.15423728813559323,1.088135593220339,0,0,0,0,0.1,0.17722800000000002,0.17724885,-0.31277685000001754,-0.17671008474577263,0,0,0,0,-0.23777036246471084,0.07414386286375764,"LOW",0.604813263784324,9,"EU","CONSOLIDATION"
178,"LONG",1752329699999,117572.9,1752333959999,117190,117190,118073.15,"SL",-1.5008443499999826,0,0.7,0,0.29910000000003495,1.3976999999999826,0.2603813006007134,1.2167667798380812,117672.6,117107,117190,1.1486999999999825,8,71,71,0,0.2603999999999651,1.3976999999999826,0.22669104204750506,1.2167667798380812,0,0,0,0,0.1,0.17635935,0.17650890000000002,-0.05376824999996507,-0.04680791329325837,0,0,0,0,-0.30306036701340433,0.11602541095153052,"LOW",0.013962540665257523,14,"OVERLAP","CONSOLIDATION"
179,"LONG",1752341099999,117364.6,1752353999999,117007.3,117007.3,117878.65,"SL",-1.4234578500000088,0,0.7,0,0.7103999999999651,1.2039000000000089,0.6627483907080505,1.123145815841029,117601.4,116963.3,117007.3,1.0719000000000087,103,215,215,0,0.11010000000003493,1.2039000000000089,0.1027148054856181,1.123145815841029,1,0,0,0,0.1,0.17604690000000003,0.1764021,0.35795099999996505,0.3339406661068776,0,0,0,0,-0.057309811047925104,0.08591773417678998,"LOW",-0.08388161912985018,17,"US","CONSOLIDATION"
180,"SHORT",1752394799999,117798,1752406019999,118023,118023,117463.5,"SL",-1.0287315000000001,0,0.7,0,0.43469999999998254,0.7428000000000174,0.6439999999999741,1.1004444444444703,117653.1,118045.6,118023,0.675,80,187,187,0,0.3015,0.7428000000000174,0.4466666666666666,1.1004444444444703,1,0,0,0,0.1,0.176697,0.17647965000000002,0.08152334999998254,0.12077533333330745,0,0,0,0,-0.013156387001489644,0.04711207161424936,"LOW",0.19274634887447342,8,"EU","CONSOLIDATION"
181,"LONG",1752414599999,118712.7,1752416339999,119051.54999999999,119051.54999999999,119722.5,"TRAILING_SL",0.6599036249999739,0,0.7,2,2.0330999999999912,0.9020999999999912,0.8654067168944001,0.3839867194483469,119390.4,118412,117929.6,2.3492999999999737,29,13,29,1,0.9020999999999912,0,0.3839867194483469,0,1,0,0,0,0.1,0.17806905,0.1790856,1.6759453499999912,0.7133807304303452,1,0,0,0,1.1967559125999023,0.12675280496408584,"LOW",0.8444884344193585,13,"OVERLAP","NORMAL"
182,"SHORT",1752426299999,118382,1752431099999,118941.6,118941.6,117631.4,"SL",-2.0347854000000174,0,0.7,0,0.186,1.6845,0.1107934238741947,1.0033952823445216,118320,118943.5,118941.6,1.6788000000000174,3,80,80,0,0.0315,1.6845,0.018763402430307167,1.0033952823445216,0,0,0,0,0.1,0.177573,0.17748,-0.169053,-0.10069871336668945,0,0,0,0,1.0300832088756133,0.1368069569331951,"LOW",0.33064032417773787,17,"US","NORMAL"
183,"SHORT",1752485399999,122000,1752493559999,121675,121675,120236.29999999999,"TRAILING_SL",0.6094875,0,0.7,2,1.95,0.6410999999999912,0.52,0.17095999999999767,121350,122213.7,123250,3.75,117,6,136,1,0.6410999999999912,0,0.17095999999999767,0,1,0,0,0,0.1,0.183,0.18202500000000002,1.5849749999999998,0.4226599999999999,0,0,0,0,3.5425118394921324,0.1556303730383367,"LOW",1.5625688616492772,9,"EU","MOMENTUM_EXTREME"
184,"SHORT",1752499199999,121584.9,1752500279999,121524.10755,121524.10755,121146.6,"TRAILING_SL",-0.18228616132501937,0,0.7,1,1.2746999999999826,0.6039000000000088,1.1852161785216015,0.5615062761506358,121160,121786.2,121943.4,1.0755000000000001,16,8,18,1,0.6039000000000088,0,0.5615062761506358,0,1,1,0,0,0.1,0.18237735000000002,0.18174,0.9105826499999825,0.8466598326359669,1,0,0,0,2.8709291769218965,0.12958299049574823,"LOW",0.7681618041647644,13,"OVERLAP","NORMAL"
185,"LONG",1752512699999,120450,1752540179999,119232.4,119232.4,122078.40000000001,"SL",-4.012323600000017,0,0.7,0,0.25769999999998255,4.197900000000009,0.07054862023652576,1.1492279894875133,120535.9,119050.7,119232.4,3.6528000000000174,5,458,458,0,0.276,4.197900000000009,0.07555847568988139,1.1492279894875133,0,0,0,0,0.1,0.180675,0.18080385,-0.10377885000001744,-0.028410767082790448,0,0,0,0,1.746887195688534,0.22625191751120788,"MED",-0.18187878286741044,17,"US","NORMAL"
186,"LONG",1752584999999,117870.7,1752587039999,118190.6,118190.6,119521.29999999999,"TRAILING_SL",0.6056080500000262,0,0.7,2,1.9194000000000089,0.9375,0.4335569560208743,0.21176390865352077,118510.5,117558.2,116395,4.427099999999991,34,23,34,1,0.9375,0,0.21176390865352077,0,0,0,0,0,0.1,0.17680605,0.17776575,1.5648282000000089,0.3534657450701389,0,0,0,0,-3.234765333180093,0.22758992538594122,"MED",-0.25995738039591415,13,"OVERLAP","MOMENTUM_EXTREME"
187,"SHORT",1752604799999,116301.8,1752619499999,117758.1,117758.1,114257.44999999998,"SL",-4.719989850000009,0,0.7,0,0.624,4.596599999999992,0.14282771406990288,1.0521183822014655,116093.8,117834,117758.1,4.368900000000009,2,245,245,0,0.43769999999998255,4.596599999999992,0.10018540135960577,1.0521183822014655,0,0,0,0,0.1,0.17445270000000002,0.1741407,0.27540659999999995,0.06303797294513479,0,0,0,0,-2.9981692543151777,0.23100374127405932,"MED",-1.2274992857224745,18,"US","NORMAL"
188,"LONG",1752654899999,118392,1752655079999,118451.196,118451.196,118770.30000000002,"TRAILING_SL",-0.17767679400001116,0,0.7,1,1.1636999999999826,0,1.1240220226021087,0,118779.9,118392,118046.9,1.0353000000000174,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.177588,0.17816985,0.8079421499999827,0.7803942335554613,1,0,0,0,1.3477421210502476,0.08547499960076609,"LOW",0.5871411514641376,8,"EU","NORMAL"
189,"SHORT",1752671099999,118511.7,1752674159999,118452.44415,118452.44415,117646.04999999999,"TRAILING_SL",-0.17767866622499587,0,0.7,1,1.1514000000000089,1.2204000000000088,0.6295931758530172,0.6673228346456677,118127.9,118918.5,119121.3,1.8288000000000175,47,31,51,1,1.2204000000000088,0.18090000000000875,0.6673228346456677,0.0989173228346495,1,0,0,0,0.1,0.17776755,0.17719184999999998,0.7964406000000088,0.4354990157480321,0,0,0,0,0.9876210773164997,0.12748821289190623,"LOW",0.33453568470377343,13,"OVERLAP","CONSOLIDATION"
190,"LONG",1752686399999,119325.2,1752687779999,119384.8626,119384.8626,120651.95,"TRAILING_SL",-0.17907729390001195,0,0.7,1,1.0758000000000174,0.075,0.4015677491601408,0.027995520716685325,119683.8,119300.2,118432.2,2.6790000000000003,8,2,23,1,0.075,0.04109999999999127,0.027995520716685325,0.0153415453527403,0,0,0,0,0.1,0.1789878,0.1795257,0.7172865000000174,0.26774412094065597,0,0,0,0,1.6794442129517146,0.2154778185709574,"MED",0.7761241060836046,17,"US","NORMAL"
191,"LONG",1752743399999,118600.3,1752744959999,118923.35,118923.35,119708.5,"TRAILING_SL",0.6128645250000087,0,0.7,2,1.938299999999974,0.32880000000001747,0.8174342105262957,0.13866396761134187,119246.4,118490.7,117809.9,2.371200000000026,22,7,26,1,0.32880000000001747,0,0.13866396761134187,0,1,0,0,0,0.1,0.17790045000000002,0.1788696,1.5815299499999738,0.666974506578929,1,0,0,0,-0.2610362229807698,0.13026976583278438,"LOW",0.044775858074766486,9,"EU","CONSOLIDATION"
192,"LONG",1752760499999,118384.6,1752765359999,118443.7923,118443.7923,119529.55000000002,"TRAILING_SL",-0.17766568845001454,0,0.7,1,1.6352999999999738,0.6513000000000174,0.5831817695517112,0.23226703755215908,118929.7,118167.5,117449.9,2.804100000000035,66,15,81,1,0.6513000000000174,0.06090000000000873,0.23226703755215908,0.02171819835241538,1,0,0,0,0.1,0.17757690000000004,0.17839455,1.2793285499999738,0.456234995185606,0,0,0,0,0.010221968784984537,0.2151891017168639,"MED",-0.05136255349940734,13,"OVERLAP","CONSOLIDATION"
193,"LONG",1752774599999,119111.8,1752776819999,119455.9,119455.9,120064.6,"TRAILING_SL",0.6744484499999738,0,0.7,2,2.064599999999991,0.33090000000000874,0.9202995453329692,0.14749933137202792,119800,119001.5,118364,2.2434000000000087,33,4,37,1,0.33090000000000874,0,0.14749933137202792,0,1,0,0,0,0.1,0.1786677,0.17970000000000003,1.706232299999991,0.7605564322011164,1,0,0,0,-0.1924728614941132,0.17721544544014636,"LOW",0.5045193889744913,17,"US","CONSOLIDATION"
194,"SHORT",1752825899999,119309.9,1752829979999,118876.95,118876.95,117687.8,"TRAILING_SL",0.9415697249999915,0,0.7,2,2.597699999999983,0.4596000000000349,0.768664003550816,0.13599644917888296,118444,119463.1,120436.4,3.3795,39,13,68,1,0.4596000000000349,0,0.13599644917888296,0,1,0,0,0,0.1,0.17896484999999998,0.177666,2.241069149999983,0.6631363071460225,1,0,0,0,0.9486524515457038,0.1643551395955077,"LOW",-0.2669475298506834,8,"EU","CONSOLIDATION"
195,"SHORT",1752843899999,119078.6,1752847619999,119019.0607,119019.0607,118489.40000000002,"TRAILING_SL",-0.17852859104998806,0,0.7,1,1.6560000000000001,0.47039999999996507,1.1133521581283037,0.3162565550625091,118526.6,119235.4,119574.4,1.4873999999999652,38,7,62,1,0.47039999999996507,0,0.3162565550625091,0,1,1,0,0,0.1,0.17861790000000002,0.17778990000000003,1.2995922,0.8737341670028441,1,0,0,0,0.9419551503212004,0.11793283751053811,"LOW",-0.3117807100451916,13,"OVERLAP","CONSOLIDATION"
196,"SHORT",1752858299999,117372.3,1752871739999,117313.61385000001,117313.61385000001,116476.65,"TRAILING_SL",-0.1759704207750178,0,0.7,1,1.6505999999999914,1.9427999999999739,0.7796514099475689,0.9176703981861896,116822.1,118019.9,118078,2.1170999999999913,208,25,224,1,1.9427999999999739,0.007799999999973807,0.9176703981861896,0.0036842851069736142,1,0,0,0,0.1,0.17605845000000003,0.17523315000000003,1.2993083999999915,0.6137208445515077,1,0,0,0,-1.1876278592054395,0.222498847161746,"MED",-1.3754011665243249,17,"US","NORMAL"
197,"SHORT",1752912899999,118076,1752921659999,118339.3,118339.3,117807.04999999999,"SL",-1.1445229500000087,0,0.7,0,0.42119999999998253,1.3430999999999913,0.5332320546904391,1.7003418154196437,117935.6,118523.7,118339.3,0.7899000000000087,21,146,146,0,0.18780000000001745,1.3430999999999913,0.23775161412839016,1.7003418154196437,1,0,0,0,0.1,0.17711400000000002,0.17690340000000002,0.0671825999999825,0.0850520319027494,0,0,0,0,-1.0301328527723064,0.052895631900638895,"LOW",-0.1357572777555866,8,"EU","NORMAL"
198,"SHORT",1752934499999,118038.7,1752936059999,117670.30000000002,117979.68065,117670.30000000002,"TP",0.7516364999999389,0,0.7,1,1.1480999999999912,0.5355,1.246579804560251,0.5814332247557003,117656,118217.2,118345.7,0.921,26,5,26,1,0.5355,0,0.5814332247557003,0,1,1,0,0,0.1,0.17705805000000002,0.176484,0.7945579499999912,0.8627122149837038,1,0,0,0,-0.8338983107804466,0.06731063695289637,"LOW",-0.17690614379634012,14,"OVERLAP","CONSOLIDATION"
199,"SHORT",1752946199999,117839.9,1752960299999,117335.44999999998,117780.98005,117335.44999999998,"TP",1.160586975000035,0,0.7,1,1.5683999999999652,1.0095,1.5092378752886118,0.9714203233256106,117317.1,118176.4,118186.3,1.0392000000000263,235,159,235,1,1.0095,0,0.9714203233256106,0,1,1,0,0,0.1,0.17675985,0.17597565,1.215664499999965,1.169808025404094,1,1,0,0,-0.08207792824456078,0.07955541675292506,"LOW",-0.27590407142205947,17,"US","CONSOLIDATION"
