id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
21,"LONG",1687365899999,30440,1687365959999,30596.8,30596.8,31139.472970314746,"TRAILING_SL",1.7679423999999901,0,0.65,1,2.89519999999999,0,0.44347675058897046,0,30646.8,30440,29973.684686456836,6.528414389604295,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21308000000000002,0.2145276,2.46759239999999,0.37797729321982537,0,0,0,0,12.214777884823198,0.8195337283614462,"HIGH",6.686363463989774,16,"US","MOMENTUM_EXTREME"
22,"LONG",1687368599999,29909.1,1687368659999,29967.4,29967.4,30133.41825,"TRAILING_SL",0.4254262500000436,0,0.65,1,1.6245000000000436,0,0.7241943087555478,0,30017.4,29909.1,29759.5545,2.2431825000000027,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22431824999999997,0.2251305,1.1750512500000436,0.5238322116011703,1,0,0,0,9.426602237489446,0.9654363587929333,"HIGH",3.867251277102527,17,"US","MOMENTUM_EXTREME"
23,"LONG",1687382099999,29910.9,1687382759999,29973.5,29973.5,30170.78390893196,"TRAILING_SL",0.4898669999999782,0,0.65,1,1.688999999999978,0,0.6499055701221458,0,30023.5,29910.9,29737.644060712028,2.598839089319608,4,0,11,0,0,0,0,0,1,0,0,0,0.1,0.22433175,0.22517625,1.239491999999978,0.4769406482663321,0,0,0,0,6.555350730444241,0.6928506983733441,"HIGH",2.6303100166151117,21,"US","MOMENTUM_EXTREME"
24,"LONG",1687421699999,30112.3,1687426439999,30114.5,30114.5,30338.14225,"TRAILING_SL",-0.3907875999999898,0,0.65,1,0.7308000000000102,1.2208000000000103,0.34670217817968607,0.5791653244687444,30164.5,30025.1,29961.7385,2.107860999999997,62,19,79,1,1.2208000000000103,0.12880000000001018,0.5791653244687444,0.061104598453128725,0,0,0,0,0.1,0.2107861,0.2111515,0.30886240000001025,0.14652882709059595,0,0,0,0,4.236801107841438,0.3269457107907261,"MED",0.8749505600621281,8,"EU","MOMENTUM_EXTREME"
25,"LONG",1687616099999,30619,1687618139999,30665,30665,30848.6425,"TRAILING_SL",0.21501199999999998,0,0.65,1,1.344,0.378,0.6270616284006616,0.17636108298768605,30715,30592,30465.905,2.143330000000016,25,12,34,1,0.378,0,0.17636108298768605,0,1,0,0,0,0.1,0.214333,0.215005,0.914662,0.4267480975864627,0,0,0,0,1.995195826623906,0.2124631278639365,"MED",0.11823150841932042,14,"OVERLAP","NORMAL"
26,"SHORT",1687806899999,30192.6,1687807139999,30104.2,30104.2,29966.155499999997,"TRAILING_SL",0.8155223999999694,0,0.65,1,1.9375999999999696,0,0.9167809330763039,0,30054.2,30192.6,30343.563,2.1134819999999963,2,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21134819999999999,0.21037940000000002,1.5158723999999695,0.7172393235428417,1,0,0,0,-1.0392814844058476,0.381620907849772,"MED",-0.8252118356722318,19,"US","NORMAL"
27,"LONG",1688068799999,30497.2,1688069159999,30577,30577,30725.929,"TRAILING_SL",0.6896805999999898,0,0.65,1,1.81719999999999,0,0.851225686292503,0,30627,30497.2,30344.714,2.134804000000011,2,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21348040000000001,0.21438900000000002,1.38933059999999,0.6508000734493579,1,0,0,0,1.6105816377072233,0.27399599278787273,"MED",0.45273757921681396,19,"US","NORMAL"
28,"LONG",1688475599999,31014.1,1688488079999,31070.8,31070.8,31246.705749999997,"TRAILING_SL",0.3592057000000102,0,0.65,1,1.4938000000000102,1.9767999999999593,0.6880741340229096,0.91055358691689,31120.8,30872.9,30859.029499999997,2.170987000000023,208,159,208,1,1.9767999999999593,0,0.91055358691689,0,1,0,0,0,0.1,0.2170987,0.2178456,1.0588557000000103,0.4877300969559003,0,0,0,0,1.2822814100199988,0.1800635154501204,"LOW",0.10964824524242647,12,"OVERLAP","NORMAL"
29,"SHORT",1688552999999,30689,1688553479999,30557,30557,30458.8325,"TRAILING_SL",1.419278,0,0.65,1,2.548,0,1.1860927368112375,0,30507,30689,30842.445,2.148229999999996,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.21482300000000001,0.21354900000000002,2.119628,0.9866857831796428,1,0,0,0,-1.0389945630253457,0.160835459797474,"LOW",-0.48976134547498057,10,"EU","NORMAL"
30,"SHORT",1688728499999,30165.1,1688729219999,30161.9,30161.9,29938.86175,"TRAILING_SL",-0.37748900000004076,0,0.65,1,0.7447999999999593,0,0.35272550066134334,0,30111.9,30165.1,30315.925499999998,2.111556999999986,1,0,12,0,0,0,0,0,0,0,0,0,0.1,0.2111557,0.21078330000000003,0.3228609999999593,0.15290186341167272,0,0,0,0,-3.3986391327920167,0.21922824718232456,"MED",-0.28815281820686256,11,"EU","MOMENTUM_EXTREME"
31,"SHORT",1688732099999,30165.1,1688733059999,30108.2,30108.2,29938.86175,"TRAILING_SL",0.3746868999999694,0,0.65,1,1.4965999999999695,1.1886000000000203,0.7087660906146409,0.5629021617697406,30058.2,30250,30315.925499999998,2.111556999999986,9,16,16,0,0,1.1886000000000203,0,0.5629021617697406,1,0,0,0,0.1,0.2111557,0.2104074,1.0750368999999695,0.509120473659947,1,0,0,0,-2.042947439646843,0.22269129915095118,"MED",-0.25961063122275885,12,"OVERLAP","NORMAL"
32,"LONG",1689064199999,30523.9,1689067379999,30371.2805,30371.2805,30752.829250000003,"SL",-2.56293926350001,0,0.65,0,0.11759999999996944,2.3506000000000205,0.05503883841840511,1.100121544101512,30532.3,30356,30371.2805,2.13667300000001,1,53,53,0,0,2.3506000000000205,0,1.100121544101512,0,0,0,0,0.1,0.2136673,0.2137261,-0.3097934000000306,-0.1449886810008032,0,0,0,0,1.457785043996068,0.17973218150179926,"LOW",0.37120461994665405,8,"EU","NORMAL"
33,"LONG",1689107399999,30570.1,1689118859999,30585,30585,30799.37575,"TRAILING_SL",-0.21948569999997963,0,0.65,1,0.9086000000000204,1.1213999999999797,0.4245978914037,0.5240414653533898,30635,30490,30417.249499999998,2.1399070000000067,180,127,191,1,1.1213999999999797,0,0.5240414653533898,0,0,0,0,0,0.1,0.2139907,0.214445,0.4801643000000204,0.22438559245799883,0,0,0,0,-1.0154618311341326,0.22627765567748132,"MED",0.29294069652874677,20,"US","NORMAL"
34,"LONG",1689263099999,30730,1689263159999,31042.2,31042.2,30998.12668992742,"TRAILING_SL",3.9383946000000107,0,0.65,1,5.07080000000001,0,2.026280935132066,0,31092.2,30730,30551.24887338172,2.5025157726559337,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.21511000000000002,0.21764540000000002,4.6380446000000095,1.8533527942873371,1,1,0,0,1.6150815244114336,0.32529247401552375,"MED",1.7287950778719783,15,"OVERLAP","NORMAL"
35,"LONG",1689265799999,30831.4,1689265919999,30844.7,30844.7,31062.6355,"TRAILING_SL",-0.2455327000000102,0,0.65,1,0.8861999999999899,0,0.41062034159979494,0,30894.7,30831.4,30677.243000000002,2.1581979999999894,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2158198,0.2162629,0.45411729999998984,0.21041503142899404,0,0,0,0,1.3037099278233002,0.3915546872331264,"MED",1.1555378581244569,16,"US","NORMAL"
36,"LONG",1689353099999,31150.3,1689353759999,31192.2,31192.2,31383.92725,"TRAILING_SL",0.15020250000002044,0,0.65,1,1.2866000000000204,0,0.5900424715010921,0,31242.2,31150.3,30994.5485,2.180520999999979,6,0,11,0,0,0,0,0,1,0,0,0,0.1,0.2180521,0.2186954,0.8498525000000204,0.38974745026533963,0,0,0,0,1.4457384997335272,0.2857192932259872,"MED",0.11781737230581746,16,"US","NORMAL"
37,"SHORT",1689625799999,29972.1,1689627719999,29938.1,29938.1,29747.30925,"TRAILING_SL",0.06067350000000005,0,0.65,1,1.26,0,0.5605212847948635,0,29888.1,29972.1,30121.960499999997,2.247907499999983,23,0,32,0,0,0,0,0,1,0,0,0,0.1,0.22479074999999998,0.22416075,0.8110485000000001,0.36080154543725945,0,0,0,0,-1.1033397678292807,0.344002142825774,"MED",-0.7325446428706457,20,"US","NORMAL"
38,"SHORT",1689668099999,29954.5,1689668339999,29919,29919,29729.84125,"TRAILING_SL",0.08344874999999996,0,0.65,1,1.2825,0,0.5708658131499474,0,29869,29954.5,30104.2725,2.2465874999999866,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.22465875,0.22401749999999998,0.8338237500000001,0.3711512460565213,0,0,0,0,-1.1755030320645832,0.1971094626100978,"LOW",-0.5562237307918348,8,"EU","NORMAL"
39,"SHORT",1689693299999,29908.6,1689694739999,29870,29870,29684.285499999998,"TRAILING_SL",0.1306604999999782,0,0.65,1,1.3289999999999782,0.1725,0.5924717305390267,0.07690095825280946,29820,29920.1,30058.143,2.2431450000000224,18,2,24,1,0.1725,0,0.07690095825280946,0,1,0,0,0,0.1,0.22431449999999997,0.22365000000000002,0.8810354999999782,0.3927679664042982,0,0,0,0,-1.1449826417589661,0.31245898374360975,"MED",-0.30904821463500726,15,"OVERLAP","NORMAL"
40,"SHORT",1689716699999,29796.5,1689720239999,29793.4,29793.4,29573.02625,"TRAILING_SL",-0.40042425000002185,0,0.65,1,0.7964999999999781,0.15149999999997818,0.3564177000654383,0.06779319718758017,29743.4,29806.6,29945.4825,2.234737499999974,51,22,59,1,0.15149999999997818,0.04199999999998909,0.06779319718758017,0.018794153675762624,0,0,0,0,0.1,0.22347375,0.2230755,0.3499507499999781,0.15659590891546868,0,0,0,0,-1.3622200809915048,0.27731277301781737,"MED",-0.37915741267554326,21,"US","NORMAL"
41,"SHORT",1689722099999,29796.5,1689726839999,29945.4825,29945.4825,29573.02625,"SL",-2.682802368749974,0,0.65,0,0.36149999999997817,3.045,0.1617639655664177,1.3625761414931443,29772.4,29999.5,29945.4825,2.234737499999974,1,79,79,0,0,3.045,0,1.3625761414931443,0,0,0,0,0.1,0.22347375,0.22329300000000002,-0.08526675000002185,-0.03815515245080142,0,0,0,0,-1.0822338262845395,0.22399588042733334,"MED",-0.35384870723743533,23,"US","NORMAL"
42,"SHORT",1689882299999,29702.8,1689885599999,29697.1,29697.1,29480.029,"TRAILING_SL",-0.3599992499999891,0,0.65,1,0.8355000000000109,0.7530000000000109,0.3750488169465574,0.3380152712875621,29647.1,29753,29851.314,2.227709999999988,49,16,55,1,0.7530000000000109,0,0.3380152712875621,0,0,0,0,0,0.1,0.222771,0.22235324999999997,0.390375750000011,0.17523634135502966,0,0,0,0,-1.1939036689155704,0.3279361586857994,"MED",-0.9293943083333773,19,"US","NORMAL"
43,"SHORT",1690224299999,29076.4,1690277879999,29221.782000000003,29221.782000000003,28858.327,"SL",-2.6179663650000213,0,0.65,0,0.7455000000000109,2.295,0.34185800167833874,1.0523998844423552,29026.7,29229.4,29221.782000000003,2.1807300000000214,410,893,893,0,1.8179999999999563,2.295,0.8336657908131399,1.0523998844423552,0,0,0,0,0.1,0.21807300000000002,0.21770025,0.30972675000001093,0.14202893067917985,0,0,0,0,-3.5328936017730803,0.2698415760569736,"MED",-1.2558161440149527,18,"US","MOMENTUM_EXTREME"
44,"SHORT",1690898399999,28883.6,1690899779999,28866.7,28866.7,28666.972999999998,"TRAILING_SL",-0.1796272500000327,0,0.65,1,1.0034999999999672,0.18150000000003275,0.4632386544613354,0.0837845697904836,28816.7,28895.7,29028.018,2.166270000000022,15,5,23,1,0.18150000000003275,0.0015000000000327419,0.0837845697904836,0.0006924344610933663,0,0,0,0,0.1,0.216627,0.21612525,0.5707477499999671,0.263470273788568,0,0,0,0,-1.6576035107803855,0.1534195401112167,"LOW",-0.5102806890061821,13,"OVERLAP","NORMAL"
45,"SHORT",1691052299999,29087,1691069999999,29232.435,29232.435,28868.8475,"SL",-2.6189207625000197,0,0.65,0,0.6375,2.2514999999999783,0.2922267679719436,1.032076185237372,29044.5,29237.1,29232.435,2.1815250000000197,4,295,295,0,0,2.2514999999999783,0,1.032076185237372,0,0,0,0,0.1,0.2181525,0.21783375,0.20151375,0.09237288135593137,0,0,0,0,-1.4745290122996042,0.1750838293766776,"LOW",-0.5093098336013369,8,"EU","NORMAL"
46,"LONG",1691509499999,29497.9,1691510279999,29533.8,29533.8,29719.134250000003,"TRAILING_SL",0.09576224999996719,0,0.65,1,1.2884999999999671,0,0.5824143413598798,0,29583.8,29497.9,29350.4105,2.212342499999995,6,0,13,0,0,0,0,0,1,0,0,0,0.1,0.22123425000000002,0.22187849999999998,0.8453872499999672,0.38212313418919946,0,0,0,0,2.3964643578313636,0.2617125089805836,"MED",1.070503091442009,15,"OVERLAP","NORMAL"
47,"SHORT",1692305999999,27757.8,1692306119999,27718,27718,27549.6165,"TRAILING_SL",0.19299359999998839,0,0.65,1,1.4367999999999883,0,0.6470253406249691,0,27668,27757.8,27896.589,2.2206240000000106,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2220624,0.22134399999999999,0.9933935999999883,0.44734885329528257,0,0,0,0,-4.4989386853504065,0.3827051979359408,"MED",-2.3059793624606124,20,"US","MOMENTUM_EXTREME"
48,"SHORT",1692309599999,26408,1692309659999,26215.5,26215.5,24446.222506434213,"TRAILING_SL",2.8252002500000004,0,0.65,1,4.1225000000000005,0,0.18541858146146695,0,26165.5,26408,27715.85166237719,22.233478260412234,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22446800000000003,0.22240675000000001,3.6756252500000004,0.16531939838422072,0,0,0,0,-9.342955198191751,1.8508987192815118,"HIGH",-6.761157421064221,21,"US","MOMENTUM_EXTREME"
49,"SHORT",1692312299999,26408,1692312359999,26333.1,26333.1,24456.795632244924,"TRAILING_SL",0.8250006500000246,0,0.65,1,2.123300000000025,0,0.09601762024321146,0,26283.1,26408,27708.802911836716,22.11364950122417,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22446800000000003,0.22340635,1.6754256500000246,0.07576432148421618,0,0,0,0,-9.004596827152383,1.7548426414855127,"HIGH",-6.416720962934884,22,"US","MOMENTUM_EXTREME"
50,"SHORT",1692434699999,25964.6,1692438359999,25916.9,25916.9,25769.8655,"TRAILING_SL",0.3699072499999505,0,0.65,1,1.6608999999999507,0,0.752563105150835,0,25866.9,25964.6,26094.423,2.2069910000000057,24,0,61,0,0,0,0,0,1,0,0,0,0.1,0.2206991,0.21986865000000003,1.2203322499999507,0.5529393867034109,1,0,0,0,-2.034281480137302,0.21767475645692227,"MED",-0.7900090277628258,8,"EU","NORMAL"
51,"LONG",1692866699999,26432.5,1692868199999,26523.6,26523.6,26630.74375,"TRAILING_SL",1.0985731499999754,0,0.65,1,2.3986999999999754,0,1.067625082757969,0,26573.6,26432.5,26300.3375,2.2467624999999756,25,0,25,0,0,0,0,0,1,1,0,0,0.1,0.22467625000000002,0.2258756,1.9481481499999755,0.8670912702165879,1,0,0,0,1.576757427549462,0.15114015962376331,"LOW",0.37607405246602943,8,"EU","NORMAL"
52,"SHORT",1693586699999,25937.5,1693586939999,25829.5,25829.5,25742.96875,"TRAILING_SL",1.3959805,0,0.65,1,2.6860000000000004,0,1.2183132530120482,0,25779.5,25937.5,26067.1875,2.2046875000000004,1,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22046875000000005,0.21912575,2.2464055000000003,1.018922409638554,1,1,0,0,-2.525263968822226,0.36786326068892206,"MED",-1.0834824263904472,16,"US","NORMAL"
53,"SHORT",1693589399999,25681.9,1693589459999,25405.7,25405.7,25481.02303576073,"TRAILING_SL",4.261155400000012,0,0.65,1,5.545400000000013,0,2.4358193676064133,0,25355.7,25681.9,25815.817976159517,2.2766055947117567,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.21829615000000005,0.21552345000000003,5.111580400000013,2.245263919175774,1,1,1,0,-3.8358439273703437,0.4773053894292519,"HIGH",-2.6956523683074347,17,"US","MOMENTUM_EXTREME"
54,"LONG",1694157299999,26210.1,1694158979999,26231.4,26231.4,26406.67575,"TRAILING_SL",-0.08365274999995054,0,0.65,1,1.2121000000000495,0,0.5440650741508217,0,26281.4,26210.1,26079.049499999997,2.2278585000000204,15,0,28,0,0,0,0,0,1,0,0,0,0.1,0.22278585,0.22339190000000003,0.7659222500000495,0.34379304161374813,0,0,0,0,1.9359298482712555,0.21845172575560165,"MED",0.6651125493786217,7,"EU","NORMAL"
55,"SHORT",1694472299999,25151.3,1694475059999,25120,25120,24962.66525,"TRAILING_SL",0.10479394999998765,0,0.65,1,1.3820999999999877,0,0.646487457904757,0,25070,25151.3,25277.0565,2.137860499999992,41,0,46,0,0,0,0,0,1,0,0,0,0.1,0.21378605000000003,0.21309500000000003,0.9552189499999877,0.4468107016337087,0,0,0,0,-2.8194762228680976,0.3222707606947835,"MED",-1.0498559611355505,22,"US","NORMAL"
56,"LONG",1694526299999,26050,1694526419999,26158,26158,26367.126367023782,"TRAILING_SL",1.392232,0,0.65,1,2.6860000000000004,0,0.7473361556916102,0,26208,26050,25838.582421984145,3.594098826269532,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.221425,0.22276800000000002,2.2418070000000005,0.6237466214380274,1,0,0,0,1.9596685556603524,0.37356465184842036,"MED",1.8408389289623357,13,"OVERLAP","NORMAL"
57,"LONG",1694528999999,26118.8,1694529599999,26143.7,26143.7,26314.691,"TRAILING_SL",-0.02093124999997531,0,0.65,1,1.2733000000000247,0.12919999999997528,0.5735332404245287,0.05819562920194258,26193.7,26111.2,25988.206,2.2200980000000166,7,3,10,1,0.12919999999997528,0,0.05819562920194258,0,1,0,0,0,0.1,0.2220098,0.22264645000000002,0.8286437500000248,0.3732464738043179,0,0,0,0,3.010739974381718,0.4481014329257739,"HIGH",1.541441944029794,14,"OVERLAP","MOMENTUM_EXTREME"
58,"LONG",1694709899999,26572,1694711519999,26616.5,26616.5,26771.29,"TRAILING_SL",0.28649199999999997,0,0.65,1,1.512,0.2944000000000233,0.7112750263435164,0.13849164534097075,26666.5,26553.6,26439.14,2.1257600000000094,26,5,27,1,0.2944000000000233,0,0.13849164534097075,0,1,0,0,0,0.1,0.212576,0.213332,1.086092,0.5109193888303455,1,0,0,0,1.142909285852799,0.38546265813700104,"MED",0.9244179954669931,16,"US","NORMAL"
59,"LONG",1694713499999,26572,1694715899999,26662,26662,26771.29,"TRAILING_SL",1.014128,0,0.65,1,2.24,0,1.0537407797681724,0,26712,26572,26439.14,2.1257600000000094,33,0,40,0,0,0,0,0,1,1,0,0,0.1,0.212576,0.213696,1.8137280000000002,0.8532139093782892,1,0,0,0,1.8055486472733175,0.3481179854175492,"MED",0.8604650217385252,17,"US","NORMAL"
60,"LONG",1694730599999,26586,1694740019999,26453.07,26453.07,26785.395,"SL",-2.551192560000005,0,0.65,0,0.5664000000000233,2.5024000000000233,0.2663055743624568,1.1765590912510426,26621.4,26429.6,26453.07,2.1268800000000048,46,157,157,0,0.24,2.5024000000000233,0.11284134506883296,1.1765590912510426,0,0,0,0,0.1,0.21268800000000002,0.21297120000000003,0.14074080000002331,0.06617242157527599,0,0,0,0,1.2577132002786375,0.2715296138261277,"MED",0.5400225244515956,22,"US","NORMAL"
61,"SHORT",1694807999999,26415.5,1694809259999,26403.2,26403.2,26217.38375,"TRAILING_SL",-0.23985895000001242,0,0.65,1,1.0590999999999877,0,0.4716927561469557,0,26353.2,26415.5,26547.5775,2.2453174999999903,12,0,21,0,0,0,0,0,0,0,0,0,0.1,0.22453175000000003,0.2240022,0.6105660499999876,0.2719286025250283,0,0,0,0,-1.0546727026550624,0.19814733342001212,"LOW",-0.1720883577804175,19,"US","NORMAL"
62,"LONG",1695151799999,27109.9,1695153839999,27144.1,27144.1,27313.224250000003,"TRAILING_SL",0.11316799999995342,0,0.65,1,1.3471999999999535,0,0.6211752902076104,0,27194.1,27109.9,26974.3505,2.168792000000016,26,0,34,0,0,0,0,0,1,0,0,0,0.1,0.21687920000000002,0.2175528,0.9127679999999536,0.4208647025625081,0,0,0,0,1.4529764330662522,0.39761758343577985,"MED",0.3098039987372007,19,"US","NORMAL"
63,"SHORT",1695307499999,26549.7,1695318899999,26682.448500000002,26682.448500000002,26350.577250000002,"SL",-2.5498331880000245,0,0.65,0,0.30720000000001163,2.2560000000000002,0.14463440264862132,1.0621588944507727,26530.5,26690.7,26682.448500000002,2.1239760000000243,51,190,190,0,0.8655999999999767,2.2560000000000002,0.40753756162968263,1.0621588944507727,0,0,0,0,0.1,0.21239760000000002,0.21224400000000002,-0.1174415999999884,-0.0552932801500521,0,0,0,0,-2.186166802979735,0.33009344734885504,"MED",-1.235349176190046,14,"OVERLAP","NORMAL"
64,"SHORT",1695626999999,26139.1,1695627839999,26139,26139,25943.05675,"TRAILING_SL",-0.4426638500000248,0,0.65,1,0.8516999999999754,0.0034000000000123693,0.38333377966340026,0.0015302745695201833,26089,26139.3,26269.7955,2.2218235000000277,5,14,14,0,0,0.0034000000000123693,0,0.0015302745695201833,0,0,0,0,0.1,0.22218235000000003,0.22175650000000002,0.40776114999997526,0.18352544655323438,0,0,0,0,-1.604840137579253,0.2106430899525465,"MED",-0.8328604640993565,7,"EU","NORMAL"
65,"SHORT",1695644099999,26098.4,1695644639999,26031.6,26031.6,25902.662,"TRAILING_SL",0.6924950000000494,0,0.65,1,1.9856000000000495,0,0.8950740275266252,0,25981.6,26098.4,26228.892,2.2183639999999722,8,0,9,0,0,0,0,0,1,0,0,0,0.1,0.22183640000000002,0.2208436,1.5429200000000496,0.695521564540386,1,0,0,0,-2.0742846613493326,0.17202269892499708,"LOW",-0.7803309895576569,12,"OVERLAP","NORMAL"
66,"SHORT",1695652199999,26123.1,1695655319999,26253.7155,26253.7155,25927.17675,"SL",-2.6656664317499983,0,0.65,0,0.30089999999995054,2.2933000000000248,0.13551224778067766,1.0328023856280575,26105.4,26258,26253.7155,2.2204634999999984,1,52,52,0,0,2.2933000000000248,0,1.0328023856280575,0,0,0,0,0.1,0.22204635,0.22189590000000003,-0.1430422500000495,-0.06441999609543216,0,0,0,0,-1.738665743392506,0.18834093932962143,"LOW",-0.43456132814932,14,"OVERLAP","NORMAL"
67,"LONG",1696260599999,28321.3,1696260959999,28352.7,28352.7,28533.709749999998,"TRAILING_SL",0.04594500000002183,0,0.65,1,1.2210000000000218,0,0.5748323699830198,0,28402.7,28321.3,28179.693499999998,2.1240975000000253,5,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21240974999999998,0.21302025000000002,0.7955700000000219,0.37454495379803066,0,0,0,0,4.554054502605633,0.40277396234744933,"HIGH",1.2802039220441734,15,"OVERLAP","MOMENTUM_EXTREME"
68,"LONG",1696512599999,27833.7,1696512719999,28044.738179192223,27995.6,28044.738179192223,"TP",2.9295833616420266,0,0.65,1,3.390399999999965,0,1.5061255798197912,0,28045.6,27833.7,27693.00788053852,2.2510739113836897,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.2226696,0.2243648,2.943365599999965,1.3075384087192132,1,1,0,0,1.746434438742131,0.21424010237398516,"MED",1.2618835109420654,13,"OVERLAP","NORMAL"
69,"LONG",1696515299999,27914.6,1696515719999,28065,28065,28123.959499999997,"TRAILING_SL",1.958563200000023,0,0.65,1,3.2064000000000235,0,1.4358077851733573,0,28115,27914.6,27775.027,2.2331680000000054,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.2233168,0.22492,2.7581632000000234,1.235089881280771,1,1,0,0,2.05889106355993,0.2659294299333377,"MED",1.1819862447908125,14,"OVERLAP","NORMAL"
70,"SHORT",1696547699999,27442.5,1696552079999,27436,27436,27236.68125,"TRAILING_SL",-0.335028,0,0.65,1,0.904,0.048,0.41177006468069166,0.021863897239682743,27386,27445.5,27579.7125,2.1954000000000233,63,1,73,1,0.048,0,0.021863897239682743,0,0,0,0,0,0.1,0.21953999999999999,0.219088,0.46537200000000006,0.21197594971303413,0,0,0,0,-1.1505266342953526,0.2251534516182408,"MED",-0.46675485970051855,23,"US","NORMAL"
71,"LONG",1696612499999,27814.1,1696614179999,27945.3,27945.3,28022.705749999997,"TRAILING_SL",1.6531248000000116,0,0.65,1,2.8992000000000115,0.11039999999996508,1.3029362805195825,0.04961512326480265,27995.3,27807.2,27675.029499999997,2.225128000000026,26,5,28,1,0.11039999999996508,0,0.04961512326480265,0,1,1,0,0,0.1,0.2225128,0.2239624,2.4527248000000115,1.102284812379325,1,1,0,0,1.5066600060528827,0.43701149584415117,"HIGH",0.8082848329438983,17,"US","NORMAL"
72,"LONG",1696616099999,27892.4,1696617479999,27921.8,27921.8,28101.593,"TRAILING_SL",0.023886399999965058,0,0.65,1,1.2703999999999651,0.28480000000004657,0.569330713742798,0.1276333338113821,27971.8,27874.6,27752.938000000002,2.2313919999999925,15,5,23,1,0.28480000000004657,0,0.1276333338113821,0,1,0,0,0,0.1,0.2231392,0.22377439999999998,0.8234863999999651,0.36904604838592586,0,0,0,0,1.6566840830890786,0.4062525767662223,"HIGH",0.9930670895916588,18,"US","NORMAL"
73,"SHORT",1696877999999,27603.1,1696878359999,27574.6,27574.6,27396.07675,"TRAILING_SL",0.014578400000000047,0,0.65,1,1.256,0,0.5687766953711665,0,27524.6,27603.1,27741.1155,2.2082480000000215,5,0,6,0,0,0,0,0,1,0,0,0,0.1,0.2208248,0.2201968,0.8149784000000001,0.3690610837188541,0,0,0,0,-1.0969958252416807,0.3316877740727705,"MED",-0.30169879658533755,18,"US","NORMAL"
74,"SHORT",1696880699999,27595.3,1696886399999,27591.5,27591.5,27388.33525,"TRAILING_SL",-0.38069440000001165,0,0.65,1,0.8607999999999884,0.7744000000000233,0.38992147213474043,0.35078437270115725,27541.5,27643.7,27733.2765,2.2076240000000107,70,22,95,1,0.7744000000000233,0,0.35078437270115725,0,0,0,0,0,0.1,0.2207624,0.220332,0.41970559999998835,0.19011643287080876,0,0,0,0,-1.1436730271819626,0.3110852012746671,"MED",-0.2872247525014077,19,"US","NORMAL"
75,"SHORT",1697023799999,27179,1697027759999,27131,27131,26922.90164376744,"TRAILING_SL",0.33352,0,0.65,1,1.568,1.1360000000000001,0.5739982175696238,0.41585585150452337,27081,27250,27349.732237488373,2.7317157998139736,66,44,66,1,1.1360000000000001,0,0.41585585150452337,0,1,0,0,0,0.1,0.21743200000000001,0.216648,1.13392,0.41509442529754326,0,0,0,0,-1.1655307885305963,0.22939221982254282,"MED",-0.17953642818158883,11,"EU","NORMAL"
76,"SHORT",1697059799999,26734.8,1697061719999,26725,26725,26534.289,"TRAILING_SL",-0.2708784000000116,0,0.65,1,0.9567999999999883,0,0.44735700285769625,0,26675,26734.8,26868.474,2.138783999999985,10,0,32,0,0,0,0,0,0,0,0,0,0.1,0.2138784,0.2134,0.5295215999999883,0.24758068135912367,0,0,0,0,-2.7444410045346106,0.25936307160398114,"MED",-1.104649204259973,21,"US","NORMAL"
