id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
538,"LONG",1712465099999,3379.97,1712466599999,3406.1123783204375,3362.541747786375,3406.1123783204375,"TP",3.025661838459909,0,0.65,0,3.7373000000000487,0,1.6123246126787423,0,3408.07,3379.97,3362.541747786375,2.3179575444121254,25,0,25,0,0,0,0,0,1,1,0,0,0.1,0.224768005,0.22663665500000002,3.2858953400000486,1.4175821933931965,1,1,0,0,1.7531042361925362,0.3484853798864987,"MED",0.8612101543957775,4,"ASIA","NORMAL"
539,"LONG",1712468699999,3392.5,1712497079999,3417.94375,3375.5375,3417.94375,"TP",2.909085712499988,0,0.65,0,4.045800000000012,1.8876000000000241,1.8069270449520958,0.8430361090641182,3423.15,3378.2,3375.5375,2.239050000000012,473,234,473,1,1.8876000000000241,0,0.8430361090641182,0,1,1,0,0,0.1,0.223905,0.22592790000000001,3.5959671000000126,1.606023581429621,1,1,0,0,1.5792639678221594,0.3296055570731366,"MED",1.0676485999197853,5,"ASIA","NORMAL"
540,"LONG",1712506499999,3393.51,1712513219999,3376.5424500000004,3376.5424500000004,3418.961325,"SL",-2.68654006169998,0,0.65,0,2.8023599999999425,3.348840000000046,1.2512118720734433,1.4952070275319993,3414.74,3368.14,3376.5424500000004,2.23971659999998,27,112,112,0,0,3.348840000000046,0,1.4952070275319993,1,1,0,0,0.1,0.22397166000000002,0.22537284,2.3530154999999424,1.0505862661374048,1,1,0,0,1.9970489620383798,0.3576469559797473,"MED",0.5266235555367156,16,"US","NORMAL"
541,"LONG",1712563199999,3467.55,1712564039999,3510.8258435041635,3438.6994376638913,3510.8258435041635,"TP",5.1324785701310445,0,0.65,0,6.09525,0,1.637749706558154,0,3514.8,3467.55,3438.6994376638913,3.7217225413580417,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.223656975,0.22670460000000003,5.644888425,1.5167408000651772,1,1,0,0,2.6380277531738976,0.3327783773314594,"MED",1.7155641989954922,7,"EU","NORMAL"
542,"LONG",1712565899999,3561.35,1712566499999,3595.147549608145,3538.818300261237,3595.147549608145,"TP",3.807631905000943,0,0.65,0,6.129900000000012,0,2.159180202295327,0,3610,3561.35,3538.818300261237,2.838994167084152,10,0,10,0,0,0,0,0,1,1,1,0,0.1,0.22436505,0.22743000000000002,5.678104950000011,2.00004107646048,1,1,1,0,5.136400189702452,0.5184879858531877,"HIGH",4.431119742398419,8,"EU","MOMENTUM_EXTREME"
543,"LONG",1712581199999,3640.24,1712582399999,3667.5418,3622.0388,3667.5418,"TP",2.9086928193000228,0,0.65,0,3.4661400000000357,0,1.5482495659627022,0,3668.42,3640.24,3622.0388,2.2387475999999964,20,0,20,0,0,0,0,0,1,1,0,0,0.1,0.22387475999999998,0.22560783,3.0166574100000356,1.3474754411797205,1,1,0,0,7.114014670616453,0.5130613373855895,"HIGH",4.231989772539505,12,"OVERLAP","MOMENTUM_EXTREME"
544,"LONG",1712637899999,3690.99,1712644619999,3672.53505,3672.53505,3718.6724249999997,"SL",-2.678542215524979,0,0.65,0,1.6952100000000263,2.4187899999999734,0.7591459202002905,1.0831782258960316,3705,3671,3672.53505,2.233048949999979,5,112,112,0,0,2.4187899999999734,0,1.0831782258960316,1,0,0,0,0.1,0.223304895,0.2241525,1.2477526050000263,0.5587663472401884,1,0,0,0,8.162752143899276,0.45717649314537595,"HIGH",1.5373981304255935,4,"ASIA","MOMENTUM_EXTREME"
545,"LONG",1712653199999,3615.92,1712653439999,3643.0394,3597.8404,3643.0394,"TP",2.912750117200005,0,0.65,0,3.421160000000018,0,1.5260293369322389,0,3643.51,3615.92,3597.8404,2.2418704000000034,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22418704,0.22589762000000002,2.9710753400000183,1.325266322263773,1,1,0,0,0.8881157551623822,0.6008594774381126,"HIGH",-0.5114005208262291,8,"EU","CONSOLIDATION"
546,"SHORT",1712716199999,3521.57,1712716979999,3495.158225,3539.17785,3495.158225,"TP",2.9087331827125045,0,0.65,0,3.4429700000000163,0,1.5396541883307915,0,3494.46,3521.57,3539.17785,2.2361969499999836,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.223619695,0.22189821,2.9974520950000163,1.3404240154249554,1,1,0,0,-5.50235953696607,0.5364264129769394,"HIGH",-1.11895489999022,2,"ASIA","MOMENTUM_EXTREME"
547,"SHORT",1712852099999,3516.45,1712853059999,3490.0766249999997,3534.0322499999997,3490.0766249999997,"TP",2.9045041843125157,0,0.65,0,3.445509999999956,0,1.5430334570376236,0,3489.32,3516.45,3534.0322499999997,2.2329457499999914,16,0,16,0,0,0,0,0,1,1,0,0,0.1,0.223294575,0.22157182,3.000643604999956,1.3438049737661417,1,1,0,0,0.9436564676674142,0.6633634183492252,"HIGH",-0.8180285333340668,16,"US","CONSOLIDATION"
548,"SHORT",1712877299999,3509.4,1712882699999,3526.947,3526.947,3483.0795000000003,"SL",-2.696342208000003,0,0.65,0,2.3552000000000115,2.2515199999999607,1.0486122983985904,1.0024505613494996,3491,3526.99,3526.947,2.246016000000003,12,90,90,0,0,2.2515199999999607,0,1.0024505613494996,1,1,0,0,0.1,0.2246016,0.223424,1.9071744000000113,0.8491366045477898,1,0,0,0,-1.039522756852752,0.3727315383173732,"MED",-0.6246247505757004,23,"US","NORMAL"
549,"SHORT",1712884499999,3521.19,1712892539999,3538.79595,3538.79595,3494.781075,"SL",-2.6842647578250154,0,0.65,0,2.3456900000000322,2.3469600000000024,1.0490771585742393,1.049645148373129,3502.72,3539.67,3538.79595,2.2359556500000153,47,134,134,0,0,2.3469600000000024,0,1.049645148373129,1,1,0,0,0.1,0.223595565,0.22242272,1.8996717150000322,0.8496016971535277,1,0,0,0,-0.5401341432047995,0.3457323618196606,"MED",-0.17587140369487816,1,"ASIA","CONSOLIDATION"
550,"SHORT",1712987999999,3240.05,1713006419999,3288.0378651991855,3288.0378651991855,3168.0682022012224,"SL",-7.072763460186317,0,0.65,0,0,6.699899999999963,0,1.0117141031067156,3240.05,3288.6,3288.0378651991855,6.622325397487573,0,307,307,0,0,6.699899999999963,0,1.0117141031067156,0,0,0,0,0.1,0.22356345000000002,0.22356345000000002,-0.44712690000000005,-0.06751811080887604,0,0,0,0,-8.36305459306328,0.5437639728404238,"HIGH",-1.7900798165443914,5,"ASIA","MOMENTUM_EXTREME"
551,"SHORT",1713024899999,3275.89,1713025439999,3251.320825,3292.26945,3251.320825,"TP",2.9188630334875123,0,0.65,0,3.7044799999999953,0,1.6508490822341482,0,3248.85,3275.89,3292.26945,2.2439846499999874,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22439846500000002,0.22254622500000001,3.2575353099999953,1.451674506775264,1,1,0,0,-4.853873326740936,0.5087099562032311,"HIGH",-0.6313052656841031,16,"US","MOMENTUM_EXTREME"
552,"SHORT",1713036599999,3219.09,1713037439999,3194.946825,3235.18545,3194.946825,"TP",2.9101257656625217,0,0.65,0,3.3818699999999904,0,1.511607317595981,0,3194.76,3219.09,3235.18545,2.2372675499999723,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.22372675500000003,0.22203582000000002,2.9361074249999906,1.3123631212547766,1,1,0,0,-0.4750048833726638,0.6671921582588848,"HIGH",-1.7680032672367285,19,"US","CONSOLIDATION"
553,"SHORT",1713040199999,2956.93,1713040259999,2921.0085133778684,2980.8776577480876,2921.0085133778684,"TP",5.013342639547254,0,0.65,0,5.599679999999953,0,1.5383550402937178,0,2920.09,2956.93,2980.8776577480876,3.640043977709338,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22472667999999998,0.22192684000000001,5.153026479999953,1.4156495118069228,1,1,0,0,-9.989680082559344,2.0030160762442724,"HIGH",-10.117258617827424,20,"US","MOMENTUM_EXTREME"
554,"SHORT",1713053699999,3016.99,1713053879999,2990.4523290966326,3034.6817806022445,2990.4523290966326,"TP",3.506558511084005,0,0.65,0,4.179449999999959,0,1.585482017363515,0,2988.94,3016.99,3034.6817806022445,2.6360753097344696,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22476575499999998,0.22267603,3.732008214999959,1.4157441561773447,1,1,0,0,-6.9963976364526905,1.659097794234679,"HIGH",-5.149347953364172,0,"ASIA","MOMENTUM_EXTREME"
555,"SHORT",1713056399999,2992.49,1713056459999,2965.0865377556365,3010.7589748295754,2965.0865377556365,"TP",3.6637010963228156,0,0.65,0,4.873499999999967,0,1.7784249145388116,0,2960,2992.49,3010.7589748295754,2.740346224436348,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22443675,0.222,4.427063249999967,1.6155123796120157,1,1,0,0,-8.31926276401645,1.7493709078861581,"HIGH",-5.7284626822367475,0,"ASIA","MOMENTUM_EXTREME"
556,"SHORT",1713114899999,3087.77,1713114959999,3061.863528415079,3070.01,3061.863528415079,"TP",3.310589949003428,0,0.65,1,9.825199999999965,0,3.9233440056406748,0,3020.01,3087.77,3105.040981056614,2.504292253209014,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22386332499999997,0.218950725,9.382385949999964,3.746521971617858,1,1,1,1,-5.8824076139490025,0.8812016516522654,"HIGH",-0.9725678297048032,17,"US","MOMENTUM_EXTREME"
557,"SHORT",1713122099999,3087.77,1713127799999,3059.8759790846534,3106.366013943564,3059.8759790846534,"TP",3.5989286992416156,0,0.65,0,4.358699999999992,0.07105000000003428,1.6164754495897335,0.026349732877556657,3057.71,3088.26,3106.366013943564,2.6964220218168133,95,51,95,1,0.07105000000003428,0,0.026349732877556657,0,1,1,0,0,0.1,0.22386332499999997,0.22168397499999998,3.913152699999992,1.4512389634629084,1,1,0,0,-4.552236486276454,1.0156388108450607,"HIGH",0.1012450529441582,19,"US","MOMENTUM_EXTREME"
558,"SHORT",1713130199999,3069.06,1713132239999,3101.0287390627177,3101.0287390627177,3021.1068914059233,"SL",-5.117852381108371,0,0.65,0,3.0893599999999783,6.797759999999991,0.6618966096375332,1.4564227856674725,3047.9,3115.62,3101.0287390627177,4.667435903156792,17,34,34,0,0,6.797759999999991,0,1.4564227856674725,1,0,0,0,0.1,0.22404137999999998,0.22249670000000002,2.642821919999978,0.566225648264933,1,0,0,0,6.940682675203308,0.814680120165713,"HIGH",-0.2536419356544349,21,"US","MOMENTUM_EXTREME"
559,"LONG",1713169799999,3236.25,1713189419999,3186.6415705054105,3186.6415705054105,3310.662644241884,"SL",-7.341962663898063,0,0.65,0,5.792130000000011,7.102899999999988,0.8399782138748174,1.0300668761459806,3277.92,3185.15,3186.6415705054105,6.895571699747937,156,327,327,0,0.5059599999999823,7.102899999999988,0.07337462679395783,1.0300668761459806,1,0,0,0,0.1,0.22491937500000003,0.22781544000000004,5.339395185000011,0.7743223357673431,1,0,0,0,5.030335710895346,0.6351891185634375,"HIGH",3.9342754329263347,8,"EU","MOMENTUM_EXTREME"
560,"SHORT",1713306599999,3084.27,1713314999999,3101.1622227208622,3101.1622227208622,3058.9316659187066,"SL",-2.8978161306722905,0,0.65,0,1.399250000000013,2.5346000000000024,0.5712688116574576,1.034795733447904,3074.62,3101.75,3101.1622227208622,2.4493722945250282,104,140,140,0,1.458699999999992,2.5346000000000024,0.5955403362978173,1.034795733447904,1,0,0,0,0.1,0.22360957499999998,0.22290995,0.952730475000013,0.3889692380082883,0,0,0,0,-0.7241708115351766,0.6492202205733719,"HIGH",0.2631426283232039,22,"US","CONSOLIDATION"
561,"SHORT",1713352499999,3064.2,1713354599999,3041.2185,3079.5209999999997,3041.2185,"TP",2.9096034494999805,0,0.65,0,3.4368399999999943,1.0847800000000425,1.5364532341231054,0.4849552901246873,3040.66,3071.63,3079.5209999999997,2.236865999999987,35,2,35,1,1.0847800000000425,0,0.4849552901246873,0,1,1,0,0,0.1,0.22368659999999999,0.22196818,2.991185219999994,1.3372214607401656,1,1,0,0,0.22290131224158677,0.4157301990484517,"HIGH",-0.42950517359885787,11,"EU","CONSOLIDATION"
562,"SHORT",1713362399999,3049.03,1713362639999,3026.162275,3064.2751500000004,3026.162275,"TP",2.915028942787509,0,0.65,0,3.804360000000016,0,1.697589069310553,0,3023.15,3049.03,3064.2751500000004,2.2410370500000285,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.224103705,0.222201525,3.358054770000016,1.498437863845211,1,1,0,0,-0.8490381480273871,0.5528978776614073,"HIGH",-0.9088923111001201,13,"OVERLAP","CONSOLIDATION"
563,"SHORT",1713443399999,3038.11,1713443459999,3015.324175,3053.30055,3015.324175,"TP",2.92434797104999,0,0.65,0,5.806040000000002,0,2.5825266366260946,0,2998.88,3038.11,3053.30055,2.248201399999971,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22482014,0.22191712000000002,5.359302740000002,2.3838178999444053,1,1,1,0,-0.5045018869295117,0.5924871457058102,"HIGH",0.18550153162748584,12,"OVERLAP","CONSOLIDATION"
564,"LONG",1713537899999,3085.06,1713543659999,3054.5919707688217,3054.5919707688217,3130.7620438467675,"SL",-4.862989006401579,0,0.65,0,1.4006999999999787,5.504200000000005,0.3170536540681368,1.2458961395886818,3094.72,3047.1,3054.5919707688217,4.417864238520839,2,96,96,0,0.29724999999996043,5.504200000000005,0.06728364294405836,1.2458961395886818,0,0,0,0,0.1,0.22366685,0.22436719999999996,0.9526659499999787,0.2156394806552372,0,0,0,0,0.28788351940043344,0.709050487583945,"HIGH",0.7191923349559466,14,"OVERLAP","CONSOLIDATION"
565,"SHORT",1713614399999,3049.95,1713617339999,3065.1997499999998,3065.1997499999998,3027.075375,"SL",-2.6911767566249924,0,0.65,0,1.7860499999999464,2.3549399999999974,0.7967343726946131,1.0505090247381128,3037.8,3065.97,3065.1997499999998,2.2417132499999926,24,49,49,0,0.3969000000000401,2.3549399999999974,0.17705208282104834,1.0505090247381128,1,0,0,0,0.1,0.22417132499999998,0.2232783,1.3386003749999464,0.5971327398809597,1,0,0,0,-1.7769607843137372,0.3409558937891433,"MED",-0.351030978455095,11,"EU","NORMAL"
566,"LONG",1713686399999,3176.65,1713693959999,3160.7667500000002,3160.7667500000002,3200.474875,"SL",-2.6863261308749804,0,0.65,0,1.2704099999999665,2.6183700000000227,0.567264256370695,1.1691561865487432,3185.66,3158.08,3160.7667500000002,2.2395382499999803,8,126,126,0,0.1988100000000436,2.6183700000000227,0.08877276376058563,1.1691561865487432,1,0,0,0,0.1,0.223953825,0.22458903,0.8218671449999666,0.36698062424250794,0,0,0,0,3.8825971139546653,0.38183088545432886,"MED",1.237307317074702,7,"EU","MOMENTUM_EXTREME"
567,"LONG",1713696299999,3165.24,1713704699999,3146.63609587841,3146.63609587841,3193.1458561823847,"SL",-3.089897588073139,0,0.65,0,2.3785,3.091339999999997,0.9003486521176768,1.1701844869613018,3181.99,3143.47,3146.63609587841,2.6417543852657723,35,140,140,0,0.09229999999994833,3.091339999999997,0.03493890291797984,1.1701844869613018,1,0,0,0,0.1,0.22473203999999997,0.22592128999999997,1.9278466699999997,0.7297599961421279,1,0,0,0,4.245608955164955,0.3507707521576376,"MED",0.7512531767448384,10,"EU","MOMENTUM_EXTREME"
568,"LONG",1713738599999,3153,1713748919999,3176.6475,3137.235,3176.6475,"TP",2.908540027500005,0,0.65,0,3.6181600000000023,1.9297800000000205,1.6162385030130175,0.862036156041881,3178.48,3139.41,3137.235,2.238629999999982,172,56,172,1,1.9297800000000205,0,0.862036156041881,0,1,1,0,0,0.1,0.22386299999999998,0.22567208,3.1686249200000023,1.4154303837615094,1,1,0,0,0.137081931839808,0.40614509330387344,"HIGH",0.2997302128844357,22,"US","CONSOLIDATION"
569,"LONG",1713788999999,3187.01,1713798359999,3165.80729613973,3165.80729613973,3218.8140557904053,"SL",-3.437454863675928,0,0.65,0,3.3106799999999383,3.4065600000000433,1.1074059306179693,1.139477311913585,3210.49,3162.85,3165.80729613973,2.9895812442980767,40,156,156,0,0,3.4065600000000433,0,1.139477311913585,1,1,0,0,0.1,0.224684205,0.22633954499999998,2.8596562499999383,0.9565407380896773,1,0,0,0,1.3366200347445196,0.3729128074099234,"MED",0.6962868735955855,12,"OVERLAP","NORMAL"
570,"LONG",1713816899999,3184.35,1713824939999,3208.232625,3168.42825,3208.232625,"TP",2.916773049937526,0,0.65,0,3.400919999999984,0.26084999999998715,1.514908851099906,0.11619325765069242,3208.47,3182.5,3168.42825,2.244966749999996,134,60,134,1,0.26084999999998715,0,0.11619325765069242,0,1,1,0,0,0.1,0.22449667499999998,0.22619713499999997,2.950226189999984,1.3141513966743557,1,1,0,0,1.678240187978185,0.4035262753270792,"HIGH",0.2766223379834753,20,"US","NORMAL"
571,"LONG",1713826799999,3202.45,1713843179999,3186.4377499999996,3186.4377499999996,3226.468375,"SL",-2.6889371425000315,0,0.65,0,2.8182000000000156,2.3029999999999746,1.2571624849724323,1.027338444003784,3222.58,3186,3186.4377499999996,2.241715000000031,13,273,273,0,0,2.3029999999999746,0,1.027338444003784,1,1,0,0,0.1,0.22417150000000002,0.22558060000000002,2.3684479000000156,1.056533903729949,1,1,0,0,2.041767608224158,0.3614073510929672,"MED",0.9109631567524026,22,"US","NORMAL"
572,"LONG",1713907799999,3203.44,1713919139999,3227.4658,3187.4228000000003,3227.4658,"TP",2.9134485939999846,0,0.65,0,4.190199999999978,0.35000000000000003,1.8686162375446558,0.15608221162250802,3233.37,3200.94,3187.4228000000003,2.2424079999999686,189,97,189,1,0.35000000000000003,0,0.15608221162250802,0,1,1,0,0,0.1,0.22424080000000005,0.2263359,3.7396232999999777,1.6676819294258804,1,1,0,0,0.5383774094582643,0.37948925115267085,"MED",0.11587646058297228,21,"US","CONSOLIDATION"
573,"LONG",1713928499999,3232.53,1713934019999,3256.773975,3216.36735,3256.773975,"TP",2.9189058987374814,0,0.65,0,3.3915999999999498,0.17931000000005817,1.5096534293571486,0.07981364442095829,3256.93,3231.24,3216.36735,2.2466083500000296,92,9,92,1,0.17931000000005817,0,0.07981364442095829,0,1,1,0,0,0.1,0.22466083500000003,0.22635663500000003,2.9405825299999497,1.3088986026424727,1,1,0,0,1.349858724799675,0.3636596695349291,"MED",0.8075868359304442,3,"ASIA","NORMAL"
574,"LONG",1713950999999,3244.88,1713955979999,3269.2166,3228.6556,3269.2166,"TP",2.9089781346000128,0,0.65,0,3.36857999999998,0.3643200000000452,1.5045240501959867,0.16271788170905044,3269.29,3242.24,3228.6556,2.2389672000000083,83,8,83,1,0.3643200000000452,0,0.16271788170905044,0,1,1,0,0,0.1,0.22389672000000002,0.22558101000000003,2.9191022699999802,1.3037717881708895,1,1,0,0,2.604220927846436,0.33141860288360475,"MED",0.6061925914157087,9,"EU","NORMAL"
575,"SHORT",1714049099999,3141.65,1714049159999,3118.087625,3157.35825,3118.087625,"TP",2.921848384812496,0,0.65,0,4.085510000000023,0,1.8187894895994094,0,3113.08,3141.65,3157.35825,2.246279750000019,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224627975,0.22258521999999997,3.638296805000023,1.6196988843442106,1,1,0,0,-4.695187394698451,0.5989658648365234,"HIGH",-1.03928087904181,12,"OVERLAP","MOMENTUM_EXTREME"
576,"SHORT",1714136399999,3141.7,1714137239999,3118.1372499999998,3157.4085,3118.1372499999998,"TP",2.921894886625007,0,0.65,0,3.812379999999979,0,1.6971703218002698,0,3115.04,3141.7,3157.4085,2.2463155000000263,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.22463154999999999,0.22272535999999998,3.365023089999979,1.4980189069611725,1,1,0,0,0.6932487102162448,0.3786348289636973,"MED",-0.40950397721601595,12,"OVERLAP","CONSOLIDATION"
577,"SHORT",1714150799999,3126.63,1714153559999,3142.26315,3142.26315,3103.180275,"SL",-2.683766310225016,0,0.65,0,1.3885300000000051,2.8957499999999996,0.6211160258808983,1.2953243588144328,3116.92,3146.88,3142.26315,2.235540450000016,5,46,46,0,0,2.8957499999999996,0,1.2953243588144328,1,0,0,0,0.1,0.223554045,0.22285978,0.9421161750000051,0.4214265838938402,0,0,0,0,-1.128824792959026,0.5394681842437566,"HIGH",-0.500874023338346,16,"US","NORMAL"
578,"SHORT",1714163399999,3148.68,1714170479999,3125.0649,3164.4233999999997,3125.0649,"TP",2.9079083120999973,0,0.65,0,3.7686799999999945,0.5538000000000128,1.6857857896007367,0.24772285529174962,3122.14,3152.58,3164.4233999999997,2.2355627999999768,118,89,118,1,0.5538000000000128,0,0.24772285529174962,0,1,1,0,0,0.1,0.22355627999999997,0.22167193999999998,3.3234517799999947,1.486628682495535,1,1,0,0,-0.7046104727433645,0.3913450112694512,"MED",0.10209450152232843,20,"US","CONSOLIDATION"
579,"SHORT",1714173299999,3133.66,1714177859999,3110.15755,3149.3282999999997,3110.15755,"TP",2.914417395174993,0,0.65,0,3.846699999999948,0.5476899999999896,1.716842286655218,0.2444426006650353,3106.76,3137.49,3149.3282999999997,2.2405668999999735,76,61,76,1,0.5476899999999896,0,0.2444426006650353,0,1,1,0,0,0.1,0.22405668999999998,0.22213334,3.400509969999948,1.5177007077985434,1,1,0,0,-0.9081636531809508,0.3534928529436496,"MED",-0.33127737141749036,23,"US","CONSOLIDATION"
580,"SHORT",1714180499999,3108.99,1714180679999,3085.6725749999996,3124.5349499999998,3085.6725749999996,"TP",2.9116934946000264,0,0.65,0,5.2891199999999365,0.072,2.3628252261988383,0.032164786634887914,3072.26,3109.49,3124.5349499999998,2.238472799999996,3,1,3,1,0.072,0,0.032164786634887914,0,1,1,1,0,0.1,0.22384727999999995,0.22120272,4.844069999999936,2.164006638811937,1,1,1,0,-0.9356199080011094,0.4316595012179676,"HIGH",-0.9441260389403574,1,"ASIA","CONSOLIDATION"
581,"SHORT",1714184099999,3108.99,1714184999999,3124.5349499999998,3124.5349499999998,3085.6725749999996,"SL",-2.687286596399996,0,0.65,0,0.4305599999999685,2.388960000000021,0.19234542407661567,1.0672276205455904,3106,3125.58,3124.5349499999998,2.238472799999996,3,15,15,0,0,2.388960000000021,0,1.0672276205455904,0,0,0,0,0.1,0.22384727999999995,0.22363199999999997,-0.0169192800000314,-0.007558403211346339,0,0,0,0,-1.5851750501998547,0.5148919776368104,"HIGH",-0.7637502781783757,2,"ASIA","NORMAL"
582,"SHORT",1714201199999,3126,1714224179999,3141.63,3141.63,3102.555,"SL",-2.6832255450000155,0,0.65,0,2.961530000000005,2.7498900000000024,1.325015994881631,1.230326295585405,3105.29,3145.23,3141.63,2.2350900000000156,126,383,383,0,0.9724000000000259,2.7498900000000024,0.4350607805502325,1.230326295585405,1,1,0,0,0.1,0.22350899999999999,0.22202823499999996,2.5159927650000053,1.1256785028790732,1,1,0,0,-0.49832246306392886,0.3773698820580909,"MED",-0.144040495374972,6,"ASIA","CONSOLIDATION"
583,"LONG",1714263299999,3250.5,1714269239999,3274.87875,3234.2475,3274.87875,"TP",2.91401636624998,0,0.65,0,3.3810000000000002,0.20561999999996988,1.5074603907091166,0.09167820335331651,3275,3249.01,3234.2475,2.2428450000000075,99,2,99,1,0.20561999999996988,0,0.09167820335331651,0,1,1,0,0,0.1,0.22428450000000003,0.22597500000000004,2.9307405,1.3067066605137627,1,1,0,0,3.738430981218569,0.35438087374171795,"MED",2.078362970765033,0,"ASIA","MOMENTUM_EXTREME"
584,"LONG",1714301099999,3303.57,1714302719999,3285.2356600625476,3285.2356600625476,3331.071509906179,"SL",-2.941509016377803,0,0.65,0,0.19447999999997775,2.639760000000042,0.07799571759213957,1.0586691457787596,3305,3284.16,3285.2356600625476,2.4934702314935495,1,27,27,0,0,2.639760000000042,0,1.0586691457787596,0,0,0,0,0.1,0.22464276000000005,0.22474000000000002,-0.2549027600000223,-0.1022281143686803,0,0,0,0,6.065898503590934,0.35559200635367755,"MED",1.3811860987676383,10,"EU","MOMENTUM_EXTREME"
585,"LONG",1714325399999,3314.07,1714330079999,3338.925525,3297.49965,3338.925525,"TP",2.9064186770624922,0,0.65,0,6.667649999999983,0,2.9806250320602756,0,3363.46,3314.07,3297.49965,2.236997249999995,78,0,78,0,0,0,0,0,1,1,1,0,0.1,0.22369972500000004,0.22703355000000003,6.216916724999983,2.7791347195442446,1,1,1,0,4.4211646609107405,0.3931408734533379,"MED",1.0329107465915544,17,"US","MOMENTUM_EXTREME"
586,"LONG",1714438799999,3221.79,1714440839999,3205.68105,3205.68105,3245.953425,"SL",-2.6858532879749757,0,0.65,0,3.1275000000000004,2.3602200000000026,1.3967390798283095,1.0540724255770986,3244.29,3204.81,3205.68105,2.2391440499999757,1,34,34,0,0,2.3602200000000026,0,1.0540724255770986,1,1,0,0,0.1,0.223914405,0.225478155,2.6781074400000007,1.1960407102883934,1,1,0,0,-1.1544416135363356,0.466844910069727,"HIGH",1.3669394307460148,0,"ASIA","NORMAL"
587,"SHORT",1714486499999,3005,1714488419999,3020.025,3020.025,2982.4625,"SL",-2.6875893625000136,0,0.65,0,3.194560000000008,2.971060000000008,1.4269550748752031,1.3271214642262852,2983.56,3024.94,3020.025,2.2387250000000134,1,32,32,0,0,2.971060000000008,0,1.3271214642262852,1,1,0,0,0.1,0.2238725,0.22227522,2.748412280000008,1.2276685524126418,1,1,0,0,-5.013670463840906,0.6841963592364101,"HIGH",-4.1856221655193036,14,"OVERLAP","MOMENTUM_EXTREME"
588,"SHORT",1714490999999,3005,1714492979999,2982.4625,3020.025,2982.4625,"TP",2.912021543749986,0,0.65,0,3.79502999999997,0,1.695174708818612,0,2979.53,3005,3020.025,2.2387250000000134,33,0,33,0,0,0,0,0,1,1,0,0,0.1,0.2238725,0.221974985,3.3491825149999697,1.4960222961730225,1,1,0,0,-5.511066271517755,0.7642901512344371,"HIGH",-3.5088340101944655,15,"OVERLAP","MOMENTUM_EXTREME"
589,"SHORT",1714499099999,2989.92,1714501859999,2967.4956,3004.8696,2967.4956,"TP",2.9168538299999818,0,0.65,0,3.705000000000041,0.26999999999995905,1.6522181195483763,0.12040455931929529,2965.22,2991.72,3004.8696,2.2424399999999878,46,17,46,1,0.26999999999995905,0,0.12040455931929529,0,1,1,0,0,0.1,0.224244,0.2223915,3.2583645000000407,1.4530442286081493,1,1,0,0,-6.073099083424734,0.7885466172129757,"HIGH",-3.424553593425239,17,"US","MOMENTUM_EXTREME"
590,"SHORT",1714581899999,2900.12,1714583519999,2878.3691,2914.6205999999997,2878.3691,"TP",2.9235565947500004,0,0.65,0,3.639400000000003,0,1.6192433416548462,0,2876.64,2900.12,2914.6205999999997,2.2475929999999766,27,0,27,0,0,0,0,0,1,1,0,0,0.1,0.2247593,0.2229396,3.1917011000000026,1.4200529633256713,1,1,0,0,-3.073369391873062,0.7192572773298027,"HIGH",-1.8896751486499737,16,"US","MOMENTUM_EXTREME"
